Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2023-07-20,39.67205810546875,38.22582626342773,33.859283447265625,105.67461395263672,86.48416137695312,69.95310974121094,31.01275634765625,128.8347625732422,83.57130432128906,73.20895385742188
2023-07-21,39.67679977416992,38.56435012817383,33.74443435668945,105.17539978027344,86.43997955322266,70.19442749023438,31.47714233398437,130.1338348388672,83.59086608886719,73.21800231933594
2023-07-24,39.79997253417969,39.18650436401367,34.06981658935547,105.4154052734375,86.59210968017578,70.46359252929688,31.39437866210937,129.8472900390625,84.13842010498047,73.12776947021484
2023-07-25,40.51533508300781,39.392364501953125,33.849708557128906,105.28099060058594,87.58349609375,70.44503021240234,31.449552536010746,129.78997802734375,83.94286346435547,73.11872100830078
2023-07-26,40.3779525756836,39.40608978271485,34.05067825317383,106.02025604248048,86.40562438964844,70.528564453125,31.449552536010746,129.70399475097656,83.92329406738281,73.19093322753906
2023-07-27,40.11738204956055,39.15447616577149,33.620025634765625,105.10818481445312,86.15533447265625,69.90672302246094,30.89320945739746,128.7488250732422,83.05309295654297,73.0826416015625
2023-07-28,40.39690017700195,39.273414611816406,33.6870231628418,105.7610321044922,87.32827758789062,70.63065338134766,30.8242416381836,129.13087463378906,84.46109008789062,73.1819076538086
2023-07-31,40.61009979248047,40.01909255981445,33.811431884765625,106.0106430053711,87.52950286865234,70.30581665039062,30.838031768798828,128.13751220703125,84.94021606445312,73.19995880126953
2023-08-01,40.43006134033203,39.831520080566406,33.811431884765625,106.32746124267578,87.67671966552734,69.9252700805664,30.461009979248047,127.4688720703125,83.97708892822266,73.13843536376953
2023-08-02,39.92788314819336,39.310020446777344,33.524314880371094,105.21378326416016,85.50750732421875,70.17587280273438,30.461009979248047,127.5548095703125,82.47129821777344,73.17462921142578
2023-08-03,39.68153762817383,39.70801162719727,33.543460845947266,104.55133056640624,85.15906524658203,69.98095703125,29.76672744750977,126.91484832763672,82.66685485839844,73.2017593383789
2023-08-04,39.59152603149414,39.76290893554688,33.40947341918945,103.9176788330078,84.00083923339844,69.28485870361328,29.4218864440918,126.46593475341795,83.86953735351562,73.34651184082031
2023-08-07,39.852081298828125,39.80865859985352,33.878414154052734,105.19458770751952,84.23639678955078,69.85102081298828,29.41728782653809,127.9273452758789,84.72996520996094,73.37366485595703
2023-08-08,39.430450439453125,40.0053596496582,33.572174072265625,104.7145538330078,83.5886001586914,69.3498306274414,29.55522346496582,128.91122436523438,84.0552978515625,73.40984344482422
2023-08-09,39.26937484741211,40.508583068847656,33.3233528137207,104.65695190429688,82.50887298583984,69.4519271850586,29.61959648132324,128.8730010986328,83.05796813964844,73.36463165283203
2023-08-10,39.297794342041016,40.504005432128906,33.35206604003906,104.36892700195312,82.5186996459961,69.31271362304688,29.52763938903809,128.7870330810547,83.2584228515625,73.32843780517578
2023-08-11,39.18883514404297,41.126163482666016,33.41904830932617,104.54174041748048,81.91011810302734,69.42407989501953,29.68856430053711,129.58938598632812,82.974853515625,73.25603485107422
2023-08-14,39.27410888671875,40.95232391357422,33.35206604003906,104.5801239013672,83.2155990600586,69.0806655883789,29.454071044921875,129.9810028076172,83.22908020019531,73.19273376464844
2023-08-15,38.63454055786133,40.1014404296875,32.73956680297852,103.2456512451172,82.39600372314453,68.3381576538086,28.97589111328125,129.50340270996094,82.09484100341797,73.2198715209961
2023-08-16,38.37397384643555,39.753753662109375,32.69171142578125,102.66961669921876,81.61077117919922,68.18038940429688,29.104633331298828,128.51959228515625,81.07794189453125,73.18366241455078
2023-08-17,38.29817581176758,40.229530334472656,32.52902603149414,101.80554962158205,80.8353500366211,67.52142333984375,29.040264129638672,127.49752807617188,79.70417785644531,73.26509857177734
2023-08-18,38.2934455871582,40.62751388549805,32.51945114135742,101.99755859375,80.95803833007812,67.77201080322266,29.19199180603028,127.54528045654295,79.52327728271484,73.29222106933594
2023-08-21,38.29817581176758,40.371337890625,32.48117446899414,101.87274932861328,82.50396728515625,67.31722259521484,29.00807762145996,127.67900848388672,80.43750762939453,73.21082305908203
2023-08-22,38.26501083374024,40.06025695800781,32.1749267578125,101.63272094726562,82.4107437133789,66.93669891357422,29.090835571289062,127.23007202148438,80.5548324584961,73.17462921142578
2023-08-23,38.32660675048828,39.95961380004883,32.49074172973633,102.67920684814452,83.89777374267578,67.38218688964844,29.205787658691406,127.61214447021484,81.2001724243164,73.31031036376953
2023-08-24,38.165523529052734,39.68513870239258,32.37589645385742,101.43111419677734,81.96411895751953,66.84385681152344,29.03566551208496,126.50414276123048,79.61127471923828,73.26509857177734
2023-08-25,38.27922821044922,40.06940841674805,32.52902603149414,102.28559112548828,82.7984390258789,67.21514129638672,29.25636100769043,127.4306411743164,80.50106811523438,73.2198715209961
2023-08-28,38.55874252319336,40.33931350708008,32.71086120605469,103.12083435058594,83.47569274902344,67.52142333984375,29.251766204833984,127.72676849365234,80.82372283935547,73.26509857177734
2023-08-29,39.19831085205078,40.44911193847656,33.007537841796875,103.9081039428711,85.14926147460938,67.76272583007812,29.36211395263672,128.8730010986328,82.84285736083984,73.42796325683594
2023-08-30,39.28832244873047,40.650390625,33.02667617797852,104.37852478027344,85.79214477539062,67.87409973144531,29.228775024414062,128.7774658203125,83.19975280761719,73.42796325683594
2023-08-31,39.26937484741211,40.67784118652344,32.90226364135742,103.9081039428711,86.20931243896484,67.53069305419922,28.94830322265625,127.2396469116211,83.45884704589844,73.50031280517578
2023-09-01,39.7099609375,41.51042175292969,33.19894027709961,104.4553451538086,86.47433471679688,66.95526123046875,28.80116844177246,127.58349609375,82.95040130615234,73.46041870117188
2023-09-05,38.97564315795898,41.730010986328125,32.863975524902344,102.69839477539062,86.78352355957031,66.37982177734375,28.35977363586425,126.26535034179688,83.00906372070312,73.36971282958984
2023-09-06,38.89036178588867,41.74831771850586,32.84483337402344,102.25677490234376,85.86576843261719,66.30557250976562,28.42414665222168,125.57762908935548,82.27084350585938,73.2880859375
2023-09-07,38.71508026123047,41.70713806152344,32.75870513916016,101.92076873779295,84.62410736083984,66.4633560180664,28.79657554626465,126.14116668701172,82.5006332397461,73.42411804199219
2023-09-08,38.75297927856445,42.109710693359375,32.82570266723633,101.4119110107422,84.80078125,66.54688262939453,29.049455642700195,126.14116668701172,82.5006332397461,73.38784790039062
2023-09-11,38.918792724609375,41.55616760253906,32.978816986083984,101.4407196044922,85.24247741699219,67.122314453125,29.169002532958984,127.0103759765625,84.7201919555664,73.406005859375
2023-09-12,38.82878494262695,42.535152435302734,33.19894027709961,101.07589721679688,83.6965560913086,66.54688262939453,29.205787658691406,126.84803009033205,83.95263671875,73.36971282958984
2023-09-13,38.60137939453125,42.21493148803711,33.19894027709961,100.40384674072266,83.90757751464844,66.75106048583984,29.55522346496582,126.86712646484376,84.6175308227539,73.43319702148438
2023-09-14,39.14619064331055,42.708984375,33.50517654418945,101.39271545410156,84.51615142822266,67.42860412597656,29.987424850463867,127.268310546875,85.44864654541016,73.4150390625
2023-09-15,38.7103385925293,42.09141159057617,33.332916259765625,100.8070831298828,82.89169311523438,66.8717269897461,29.85868453979492,126.26535034179688,83.98685455322266,73.37879943847656
2023-09-18,38.549442291259766,42.44810485839844,33.42424011230469,100.91890716552734,83.2900619506836,66.8483657836914,29.836441040039062,126.07351684570312,83.07345581054688,73.36971282958984
2023-09-19,38.51612091064453,42.0517807006836,33.38578796386719,100.49474334716795,83.24580383300781,66.68951416015625,29.674203872680664,126.17900848388672,82.65715789794922,73.3152847290039
2023-09-20,38.11148452758789,41.660064697265625,33.15507888793945,100.09951782226562,81.93755340576172,66.75492095947266,29.702016830444336,126.18862915039062,81.83435821533203,73.26992797851562
2023-09-21,37.345062255859375,41.08861923217773,32.60713577270508,98.46075439453124,80.68832397460938,65.89524841308594,29.391462326049805,125.08563995361328,79.60104370117188,73.30620574951172
2023-09-22,37.30699157714844,41.15774917602539,32.357200622558594,98.12336730957033,80.86045837402344,65.54017639160156,29.33584213256836,124.8266830444336,78.81742095947266,73.37879943847656
2023-09-25,37.60212326049805,41.67388916015625,32.434112548828125,98.614990234375,81.12112426757812,65.30657958984375,29.294124603271484,125.50764465332033,79.30228424072266,73.35159301757812
2023-09-26,37.0594482421875,41.43425750732422,32.00151824951172,97.1111831665039,79.6604232788086,64.82068634033203,28.41808319091797,124.44306182861328,77.85748291015625,73.36064910888672
2023-09-27,37.054683685302734,42.466529846191406,31.95345687866211,97.8341827392578,79.78337097167969,64.2880630493164,27.871137619018555,123.81964111328124,77.55873107910156,73.30620574951172
2023-09-28,37.45455551147461,42.51261901855469,32.184173583984375,98.2486801147461,80.34896850585938,64.48429107666016,27.2685661315918,124.41427612304688,78.42560577392578,73.43319702148438
2023-09-29,37.392677307128906,41.65545272827149,31.88616943359375,97.72811889648438,80.6243896484375,64.29739379882812,27.31491470336914,123.474365234375,78.8419189453125,73.4422607421875
2023-10-02,36.8975944519043,40.82593536376953,31.617002487182617,96.77378845214844,81.48999786376953,63.85821533203125,26.044885635375977,123.30171966552734,78.90557861328125,73.36860656738281
2023-10-03,36.79762649536133,40.79829025268555,31.11713218688965,96.09900665283205,80.10797882080078,63.40036392211914,26.34617042541504,122.20834350585938,76.98570251464844,73.31405639648438
2023-10-04,37.23081970214844,39.51714706420898,31.34784889221192,96.40747833251952,81.10637664794922,63.90494537353516,26.31835556030273,122.72625732421876,78.50398254394531,73.47775268554688
2023-10-05,36.778587341308594,39.27289962768555,31.49203872680664,95.83872985839844,81.21456909179688,62.64347457885742,26.1653995513916,123.39764404296876,78.11217498779297,73.55049896240234
2023-10-06,37.1260871887207,39.507930755615234,31.761207580566406,97.14974212646484,82.73430633544922,62.29773712158203,26.536211013793945,124.69242095947266,78.66069793701172,73.48683166503906
2023-10-09,37.17369079589844,40.82593536376953,31.78042221069336,98.67284393310548,83.16217041015625,62.35380935668945,26.8004150390625,125.12400817871094,78.74396514892578,73.70509338378906
2023-10-10,37.56880187988281,40.87663269042969,32.011131286621094,99.27049255371094,83.2900619506836,62.98922729492188,27.16659164428711,125.7186508178711,79.60594177246094,73.65961456298828
2023-10-11,37.65925216674805,40.35128021240234,32.0592041015625,99.86815643310548,84.06222534179688,62.559383392333984,27.60692977905273,125.16239166259766,79.88999938964844,73.64143371582031
2023-10-12,37.09753036499024,40.39736175537109,31.85733222961425,98.96202850341795,84.14091491699219,61.87724685668945,27.180492401123047,124.0881805419922,79.01823425292969,73.55049896240234
2023-10-13,36.95948028564453,41.28678131103516,31.924617767333984,98.08480072021484,82.93595123291016,62.419227600097656,27.486417770385746,124.86505889892578,77.85748291015625,73.5959701538086
2023-10-16,37.321266174316406,41.56328201293945,32.26108169555664,99.12590789794922,83.73270416259766,63.06396484375,27.769163131713867,125.80498504638672,79.11618041992188,73.55049896240234
2023-10-17,37.68782043457031,41.99646759033203,32.414878845214844,99.43437957763672,83.34416961669922,63.33494186401367,27.69499969482422,125.63233947753906,79.30228424072266,73.38679504394531
2023-10-18,36.71193313598633,42.37897491455078,31.85733222961425,97.0340805053711,82.48839569091797,63.56855392456055,27.453968048095703,124.53897857666016,77.44119262695312,73.38679504394531
2023-10-19,36.28350830078125,42.30524063110352,31.434364318847656,96.1375732421875,82.0162353515625,63.101341247558594,27.180492401123047,123.3113250732422,75.46255493164062,73.48683166503906
2023-10-20,35.845558166503906,41.59554290771485,30.95371437072754,95.14466094970705,80.62930297851562,62.8583984375,26.897748947143555,122.82217407226562,74.2920150756836,73.60503387451172
2023-10-23,35.44568634033203,40.92271423339844,30.76145362854004,94.70124053955078,80.72274780273438,62.736915588378906,26.670629501342773,122.0548858642578,74.38016510009766,73.65050506591797
2023-10-24,35.864593505859375,40.34666442871094,30.972936630249023,95.41458892822266,81.27851867675781,63.2695426940918,27.35663604736328,122.428955078125,75.17359161376953,73.63232421875
2023-10-25,35.44568634033203,40.272926330566406,30.85758399963379,94.19033813476562,80.31945037841797,63.48447036743164,27.50959014892578,121.3355712890625,73.65533447265625,73.55049896240234
2023-10-26,35.69322204589844,39.95955657958984,30.7902889251709,93.79511260986328,78.78498840332031,63.07331466674805,27.74598503112793,120.13670349121094,72.50438690185547,73.69599914550781
2023-10-27,35.67893981933594,39.0009994506836,30.232742309570312,92.96607971191406,79.24235534667969,62.213661193847656,27.22221565246582,118.1033935546875,73.2635269165039,73.74147033691406
2023-10-30,36.04549026489258,39.13004684448242,30.77106285095215,94.12286376953124,80.09321594238281,63.18544387817383,27.430795669555664,118.76519012451172,73.93450164794922,73.71416473388672
2023-10-31,36.20734024047852,39.25907897949219,31.10751914978028,94.81690979003906,80.66372680664062,63.40969467163086,27.667186737060547,119.44615173339844,74.49283599853516,73.68687438964844
2023-11-01,36.22638320922852,39.16690826416016,31.30939292907715,95.1253890991211,82.22279357910156,63.34429550170898,27.982378005981445,119.6955108642578,75.41357421875,73.85107421875
2023-11-02,36.92615509033203,40.35128021240234,32.04959487915039,97.082275390625,83.61466979980469,64.16658020019531,28.506147384643555,121.59452056884766,77.38241577148438,73.86016082763672
2023-11-03,37.50691986083984,39.94573593139648,32.472557067871094,97.94021606445312,84.47534942626953,64.24132537841797,28.67301368713379,122.19876861572266,78.46968841552734,74.06078338623047
2023-11-06,37.321266174316406,39.49409866333008,32.37643051147461,97.679931640625,85.0311050415039,64.3441162109375,28.598852157592773,123.01399993896484,78.56764221191406,73.92400360107422
2023-11-07,36.59769058227539,38.61850357055664,32.328365325927734,97.4389419555664,85.96064758300781,64.50296783447266,28.390270233154297,123.10031127929688,79.44430541992188,73.9787368774414
2023-11-08,36.71193313598633,38.13462066650391,32.36681365966797,97.66065216064452,86.44757080078125,64.25069427490234,28.18168830871582,122.92767333984376,79.23371887207031,73.96046447753906
2023-11-09,36.39774703979492,38.019412994384766,32.232234954833984,97.44857788085938,86.04425811767578,63.98903274536133,27.81087303161621,120.38606262207033,77.75463104248047,73.85107421875
2023-11-10,36.82618713378906,38.43878173828125,32.59752655029297,98.85598754882812,88.2918930053711,64.43757629394531,27.959199905395508,121.10537719726562,79.04761505126953,73.86927032470703
2023-11-13,36.77383041381836,38.715293884277344,32.549461364746094,98.94274139404295,87.77547454833984,64.64313507080078,27.625469207763672,121.80552673339844,79.38555145263672,73.89663696289062
2023-11-14,37.85919189453125,39.060916900634766,33.1646842956543,100.92852783203124,89.5312728881836,65.30657958984375,28.7286376953125,122.63035583496094,82.05966186523438,74.18846893310547
2023-11-15,38.02579879760742,38.98719024658203,33.34734344482422,101.1406021118164,89.64440155029297,65.82984924316406,28.64057159423828,122.72625732421876,82.15760803222656,74.05167388916016
2023-11-16,38.14004898071289,38.22679138183594,33.48192596435547,101.1598892211914,90.09196472167967,65.01691436767578,28.79352760314941,123.25375366210938,81.3152084350586,74.1793441772461
2023-11-17,38.21144485473633,39.028656005859375,33.65494537353516,101.80575561523438,89.90507507324219,64.93280792236328,28.8723258972168,123.00440216064452,81.85884094238281,74.1246337890625
2023-11-20,38.27810287475586,39.08395385742188,33.78953552246094,102.1142349243164,91.20838928222656,64.88609313964844,28.784257888793945,123.75250244140624,82.28004455566406,74.1337661743164
2023-11-21,38.42566680908203,38.99639892578125,33.77030563354492,102.03710174560548,90.47067260742188,65.08232116699219,28.844512939453125,124.50060272216795,82.06944274902344,74.1793441772461
2023-11-22,38.44947052001953,38.97796630859375,33.90488815307617,102.25884246826172,90.87396240234376,65.54952239990234,28.98357009887696,125.0952377319336,82.31922149658203,74.18846893310547
2023-11-24,38.61608505249024,39.13926315307617,34.01063537597656,102.50946044921876,90.69690704345705,65.79246520996094,29.057729721069336,125.7666244506836,82.39759063720703,74.1337661743164
2023-11-27,38.568485260009766,39.0009994506836,33.8952751159668,101.93108367919922,90.6919937133789,65.6055908203125,29.10408401489257,124.98014831542967,82.5298080444336,74.22494506835938
2023-11-28,38.64464569091797,39.01021957397461,33.88566589355469,101.6900863647461,90.8641357421875,65.90460205078125,29.1967887878418,124.33755493164062,83.0048828125,74.36175537109375
2023-11-29,38.84458541870117,38.71989059448242,34.1259880065918,102.07568359375,90.93297576904295,65.37198638916016,28.965028762817383,124.37590789794922,82.77960205078125,74.50765991210938
2023-11-30,39.23017120361328,38.97796630859375,34.51050567626953,103.1938934326172,91.0657730102539,66.02608489990234,29.09017562866211,125.93926239013672,82.66205596923828,74.46207427978516
2023-12-01,39.677642822265625,39.18073654174805,34.770050048828125,104.82300567626952,91.27234649658205,66.29706573486328,29.447084426879883,126.43798065185548,83.79340362548828,74.67886352539062
2023-12-04,39.21589279174805,39.0009994506836,34.73160934448242,104.9965362548828,90.16082000732422,66.38115692138672,29.331205368041992,126.67774200439452,83.4750747680664,74.569091796875
2023-12-05,38.6779670715332,38.31896209716797,34.55857467651367,104.14822387695312,90.70181274414062,65.85787963867188,29.12262725830078,126.5146942138672,83.62199401855469,74.66056060791016
2023-12-06,38.5970458984375,37.747520446777344,34.38554000854492,104.6109390258789,89.93457794189453,65.68968200683594,29.5119743347168,126.6106185913086,83.74443817138672,74.64226531982422
2023-12-07,38.858863830566406,37.48944854736328,34.54895782470703,104.70734405517578,91.02642822265624,65.97001647949219,29.447084426879883,126.4571533203125,84.43500518798828,74.69715118408203
2023-12-08,39.00167846679688,37.89498901367188,34.73160934448242,105.03508758544922,91.80350494384766,65.51213836669922,29.391462326049805,126.66815948486328,84.82191467285156,74.53250122070312
2023-12-11,39.277774810791016,37.94107818603516,34.94308853149414,106.03762817382812,92.60517120361328,66.1382064819336,29.58150100708008,127.50260925292967,85.04719543457031,74.55077362060547
2023-12-12,39.50627517700195,37.42032241821289,35.193023681640625,106.51960754394533,93.2199478149414,66.35313415527344,29.46099281311035,128.04925537109375,85.31167602539062,74.55994415283203
2023-12-13,39.9870719909668,37.94107818603516,35.76018524169922,107.70530700683594,94.04129028320312,67.55852508544922,30.57342338562012,130.4086456298828,86.4283218383789,74.93498229980469
2023-12-14,40.64875793457031,39.05630874633789,36.11587142944336,109.09343719482422,93.81013488769533,66.56802368164062,30.1747989654541,129.775634765625,87.58907318115234,75.0634536743164
2023-12-15,40.544036865234375,38.848934173583984,35.90437316894531,108.9488296508789,94.28228759765624,66.56802368164062,29.65102767944336,128.67269897460938,87.77027893066406,74.98086547851562
2023-12-18,40.60683059692383,39.16624450683594,36.02417755126953,108.94398498535156,94.56422424316406,67.260986328125,29.584123611450195,128.8826904296875,88.31487274169922,74.97169494628906
2023-12-19,40.9807243347168,39.63616180419922,36.29467010498047,109.78723907470705,94.92405700683594,67.39279174804688,29.7525577545166,129.74972534179688,89.00668334960938,74.99922943115234
2023-12-20,40.35276412963867,39.26860046386719,35.64741516113281,108.01350402832033,93.4897003173828,66.0841064453125,29.14899444580078,127.8711166381836,87.38268280029297,75.10014343261719
2023-12-21,40.779396057128906,39.42213821411133,35.99519348144531,109.12814331054688,94.53958129882812,66.54544830322266,29.200458526611328,129.43182373046875,88.7123031616211,75.17356872558594
2023-12-22,41.0334587097168,39.538455963134766,36.07247543334961,109.65155792236328,94.6628189086914,67.05384826660156,29.298715591430664,130.07730102539062,88.05975341796875,75.2010726928711
2023-12-26,41.22521209716797,39.87809371948242,36.217384338378906,110.42694854736328,95.05714416503906,67.3363037109375,29.47651100158692,130.36631774902344,88.43264770507812,75.16439819335938
2023-12-27,41.32587814331055,39.70130157470703,36.33331298828125,110.59171295166016,95.05220794677734,67.64698791503906,29.457794189453125,130.91546630859375,88.73683166503906,75.25616455078125
2023-12-28,41.16767883300781,39.09645080566406,36.439579010009766,110.62079620361328,95.16558837890624,67.67524719238281,29.6683406829834,131.25267028808594,88.27562713623047,75.2469711303711
2023-12-29,41.00470352172852,39.0080451965332,36.32365036010742,110.48509979248048,94.87476348876952,67.81646728515625,29.63091087341309,131.3875274658203,87.73101806640625,75.28369140625
2024-01-02,40.93279266357422,39.426788330078125,36.478214263916016,109.37045288085938,92.39051055908205,68.57908630371094,30.061363220214844,133.6996307373047,86.91657257080078,75.19194030761719
2024-01-03,40.49177932739258,40.06886291503906,36.1690788269043,107.74212646484376,91.44905090332033,68.04242706298828,30.17365264892578,133.47808837890625,85.16009521484375,75.21028137207031
2024-01-04,40.36235809326172,39.366310119628906,36.3139877319336,107.87781524658205,90.77870178222656,67.9482650756836,30.080078125,134.142822265625,84.56150817871094,75.16439819335938
2024-01-05,40.42946243286133,39.39887237548828,36.468563079833984,108.0038070678711,90.7540512084961,67.79764556884766,30.192367553710938,134.0272216796875,84.6939697265625,75.14604949951172
2024-01-08,40.60203552246094,38.94291305541992,36.700416564941406,108.71137237548828,93.0312957763672,68.29664611816406,30.412273406982425,135.2122039794922,86.13644409179688,75.21028137207031
2024-01-09,40.137054443359375,38.319454193115234,36.468563079833984,108.37213897705078,93.17916107177734,68.47553253173828,30.16429901123047,135.19290161132812,85.81754302978516,75.22863006591797
2024-01-10,40.08432388305664,37.94258880615234,36.52652359008789,108.92459869384766,93.97274017333984,68.33430480957031,30.15961647033692,135.8094940185547,86.50442504882812,75.22863006591797
2024-01-11,39.964481353759766,38.0402946472168,36.39126968383789,108.67259216308594,94.45085906982422,68.32487487792969,29.457794189453125,135.71315002441406,86.3915786743164,75.40296173095703
2024-01-12,40.00283050537109,38.46833801269531,36.32365036010742,108.66291046142578,94.75647735595705,68.54142761230469,29.62623405456543,135.37596130371094,85.35144805908203,75.5589828491211
2024-01-16,39.54264831542969,37.5517578125,36.07247543334961,107.5676498413086,94.99307250976562,68.16483306884766,29.30339431762696,134.5667266845703,85.25330352783203,75.43968963623047
2024-01-17,39.255027770996094,37.24003601074219,36.004852294921875,106.84071350097656,94.52481079101562,68.11775970458984,28.87762260437012,134.2969512939453,84.50753784179688,75.29283905029297
2024-01-18,39.379661560058594,37.1795539855957,36.06282043457031,108.28489685058594,96.44220733642578,68.03302764892578,28.56882095336914,134.27769470214844,84.98836517333984,75.32957458496094
2024-01-19,39.41801071166992,37.300514221191406,36.64245223999024,108.99244689941406,98.66521453857422,67.8353042602539,28.531389236450195,134.3547821044922,85.80772399902344,75.2745132446289
2024-01-22,39.53305816650391,37.44009780883789,36.81634521484375,109.83570861816406,99.0989761352539,67.50577545166016,28.3863468170166,134.94244384765625,85.42993927001953,75.31121826171875
2024-01-23,39.66249084472656,37.51919555664063,36.87430191040039,109.74846649169922,99.49822998046876,68.24015045166016,28.43781280517578,134.84609985351562,85.2238540649414,75.3020248413086
2024-01-24,39.12560272216797,38.05424880981445,37.01920700073242,109.06999969482422,100.1833724975586,67.40220642089844,28.04947090148925,133.6129608154297,84.90003967285156,75.26533508300781
2024-01-25,39.53784942626953,38.910343170166016,37.202762603759766,110.11678314208984,100.60234832763672,68.05184173583984,28.55478477478028,133.41064453125,83.85008239746094,75.40296173095703
2024-01-26,39.55222702026367,39.19880676269531,37.338008880615234,109.94232940673828,99.44400787353516,68.3813705444336,28.63900375366211,134.17172241210938,84.23278045654297,75.35710906982422
2024-01-29,39.74876403808594,39.14297103881836,37.43461227416992,110.65956115722656,100.35589599609376,68.77681732177734,28.82147789001465,135.11585998535156,85.46427917480469,75.43050384521484
2024-01-30,39.93093490600586,39.547760009765625,37.90797805786133,110.69833374023438,99.5278091430664,69.1628189086914,28.81211853027344,135.4241485595703,85.41521453857422,75.38463592529297
2024-01-31,39.40842819213867,38.8079833984375,37.44427490234375,109.4189224243164,97.4378662109375,68.65441131591797,28.75129508972168,135.24110412597656,83.8598861694336,75.52229309082031
2024-02-01,40.06514739990234,38.8033332824707,37.50223922729492,111.27989196777344,98.66521453857422,70.05724334716797,29.298715591430664,136.9944610595703,85.47410583496094,75.63455963134766
2024-02-02,39.830265045166016,38.85915756225586,37.65680313110352,112.0262222290039,99.68553924560548,69.8312759399414,28.77000999450684,136.79214477539062,86.9999771118164,75.395263671875
2024-02-05,38.818809509277344,38.761451721191406,37.43461227416992,111.41558837890624,99.91226959228516,69.39820098876953,28.17112159729004,137.21603393554688,85.77338409423828,75.2480239868164
2024-02-06,39.50429534912109,38.88708114624024,37.51190185546875,112.41392517089844,99.45387268066406,69.55825805664062,28.27405548095703,138.70932006835938,86.29346466064453,75.36766815185547
2024-02-07,39.8206672668457,38.9661750793457,37.79205703735352,113.16024017333984,100.76992797851562,69.49234008789062,28.292770385742188,139.0850067138672,87.26001739501953,75.34004211425781
2024-02-08,39.7679443359375,39.366310119628906,37.64714813232422,113.17961883544922,101.08539581298828,69.47351837158203,28.09157943725586,138.8441619873047,87.64270782470703,75.32162475585938
2024-02-09,39.8542366027832,38.761451721191406,37.75341796875,113.35409545898438,102.44580841064452,68.83329772949219,28.199193954467773,138.7382049560547,88.26581573486328,75.29405212402344
2024-02-12,40.17061233520508,39.18950653076172,37.92730331420898,113.51886749267578,101.66700744628906,69.32286071777344,28.52671241760254,138.92123413085938,88.1922378540039,75.30323791503906
2024-02-13,39.60496520996094,38.79402923583984,37.415287017822266,112.3557586669922,99.9418487548828,68.57908630371094,28.05415344238281,137.63031005859375,86.43573760986328,75.06395721435547
2024-02-14,39.85902786254883,38.75680160522461,37.77273178100586,114.23611450195312,100.98681640625,68.44727325439453,28.208553314208984,138.82492065429688,87.34833526611328,75.17440032958984
2024-02-15,40.611629486083984,39.83622741699219,38.41999435424805,115.08905792236328,100.7748565673828,68.88978576660156,28.68111228942871,139.83648681640625,88.35904693603516,75.2480239868164
2024-02-16,40.82733917236328,39.812965393066406,38.28474426269531,114.40088653564452,99.84819793701172,68.99335479736328,28.64836311340332,140.28924560546875,87.83406066894531,75.1559829711914
2024-02-20,40.74104690551758,39.4500617980957,38.1784782409668,114.04226684570312,98.8328094482422,69.71830749511719,28.629648208618164,139.81723022460938,87.00489044189453,75.20199584960938
2024-02-21,40.96634292602539,40.1898307800293,38.29440307617188,114.497802734375,98.21175384521484,69.97250366210938,29.00862693786621,140.12548828125,87.64762115478516,75.13756561279297
2024-02-22,41.378604888916016,40.25961685180664,38.73878479003906,115.91291809082033,101.4254913330078,70.1890640258789,28.784046173095703,141.7729034423828,89.35012817382812,75.12834930419922
2024-02-23,41.62307357788086,39.99441909790039,38.93199920654297,116.52354431152344,101.18888854980467,70.40560150146484,28.98991203308105,142.44725036621094,88.94779968261719,75.16519927978516
2024-02-26,41.373809814453125,40.13399887084961,38.73878479003906,116.34909057617188,101.28748321533205,70.12316131591797,28.41909980773925,141.71510314941406,89.22256469726562,75.10997009277344
2024-02-27,41.5272102355957,39.96185302734375,38.84505462646485,116.52354431152344,101.37621307373048,70.13255310058594,28.95716094970703,141.36827087402344,89.5169448852539,75.10997009277344
2024-02-28,41.65663909912109,39.88275146484375,38.98995971679688,116.92093658447266,100.89808654785156,70.20787811279297,29.046062469482425,140.6649932861328,89.8702163696289,75.18359375
2024-02-29,41.97301483154297,40.078155517578125,38.97064208984375,117.2795639038086,102.02191162109376,70.09490203857422,29.055418014526367,139.5185546875,90.47860717773438,75.22957611083984
2024-03-01,42.16476058959961,40.54343795776367,38.92233657836914,117.78357696533205,103.88510131835938,70.10432434082031,28.87762260437012,140.98289489746094,90.77789306640624,75.3772964477539
2024-03-04,42.4715461730957,40.11073684692383,39.01894378662109,118.21005249023438,103.88510131835938,70.16081237792969,29.36421585083008,140.77096557617188,89.55130004882812,75.303466796875
2024-03-05,42.24625015258789,40.40850830078125,39.028602600097656,117.24079132080078,101.33184051513672,70.33028411865234,29.279998779296875,139.7208709716797,88.43753814697266,75.35884094238281
2024-03-06,42.55783462524414,40.53412628173828,39.23147201538086,117.8514175415039,102.1352996826172,70.92342376708984,29.560726165771484,140.67462158203125,88.12353515625,75.3772964477539
2024-03-07,43.080345153808594,40.87842559814453,39.17351531982422,118.80130004882812,103.74710083007812,71.32827758789062,29.7525577545166,141.3297576904297,88.79570770263672,75.4696044921875
2024-03-08,42.83107376098633,41.02265930175781,39.24113464355469,118.5395965576172,102.20430755615234,70.76336669921875,29.82742118835449,141.06961059570312,88.46697998046875,75.50652313232422
