date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2023-01-12,3.754055072557985e-12,0.5935533283372749,3.456593854956629e-12,2.9335003852087115e-12,2.72625001039011e-12,0.12173677660189473,0.28470989504370914,1.3963597576452134e-12,2.854315826409871e-12
2023-01-13,3.775544531934691e-12,0.5941759558370648,3.4812431991747795e-12,2.928904326030678e-12,2.732916591259575e-12,0.12226093634145248,0.28356310780428223,1.4020151764665298e-12,2.879981654990657e-12
2023-01-17,7.048837103421947e-13,0.5327474893755225,6.462831174136432e-13,5.307967200844724e-13,4.966785309186043e-13,0.12227937788722933,0.2830189251942303,0.061954207540113916,5.255089431829346e-13
2023-01-18,7.096703786079781e-13,0.5340802741622878,6.476569686009166e-13,5.318556925798131e-13,5.006660376971771e-13,0.12146500114243308,0.2820790476574908,0.06237567703486881,5.296605876633795e-13
2023-01-19,7.022391625683923e-13,0.5392112489653981,6.383298983742463e-13,5.19464718413959e-13,4.934431620034333e-13,0.11997735125877478,0.2784599418348631,0.06235145793809121,5.194172254275552e-13
2023-01-20,7.104749465438548e-13,0.5401057722232372,6.431054671299293e-13,5.223852760187421e-13,5.026413582116826e-13,0.1199190657891587,0.27782363118623193,0.06215153079846609,5.276519539792797e-13
2023-01-23,1.346077675537966e-13,0.47299297925510425,1.2151873055870213e-13,9.599473624949683e-14,9.291075246151136e-14,0.1201149452535975,0.2774790204874062,0.12941305500334963,9.755645372275267e-14
2023-01-24,1.3479492650001728e-13,0.47153700913713353,1.216825035076771e-13,9.670399237572146e-14,9.294239548279999e-14,0.12070461571393204,0.2791011809343336,0.12865719421405716,9.752268329571499e-14
2023-01-25,1.355289830934217e-13,0.473189388722791,1.2305085386607202e-13,9.649265899281027e-14,9.306327761853102e-14,0.12141219266799484,0.27626600332857715,0.12913241528009056,9.835329221585632e-14
2023-01-26,1.3407795764812557e-13,0.4805958339187869,1.2178979868492696e-13,9.552484401201674e-14,9.309017893891859e-14,0.11911423040057673,0.27291273245824427,0.1273772032218488,9.881677580824694e-14
2023-01-27,1.3511978520603052e-13,0.4760874162601032,1.2313349627259032e-13,9.698149086605462e-14,9.451131043199473e-14,0.12008233751294779,0.27592375788242984,0.12790648834396726,1.0217307684477172e-13
2023-01-30,2.5715441092460188e-14,0.43862057248754016,2.324159269567395e-14,1.7652537158292447e-14,1.6974253095191234e-14,0.12177711839988888,0.2782152218640747,0.16138708724839418,1.860245918577814e-14
2023-01-31,2.603680520582323e-14,0.4384049223632227,2.333889872527232e-14,1.7785727898214954e-14,1.705139281911214e-14,0.12195454389451198,0.27768533169383186,0.16195520204833055,1.8852156086982517e-14
2023-02-01,2.637801533746979e-14,0.43254689356959575,2.348936213283539e-14,1.8030448546212445e-14,1.7565238531989998e-14,0.12372283156866776,0.27996090610196395,0.16376936875966774,1.933351868030043e-14
2023-02-02,2.6598521583607628e-14,0.42757334672452163,2.3826000596453753e-14,1.838119274319534e-14,1.825357429871529e-14,0.12407605474169242,0.28381239233201133,0.16453820620166734,2.015600014718883e-14
2023-02-03,2.6325982598180518e-14,0.4300044468992711,2.3968576003268612e-14,1.8429799750750576e-14,1.8244785250697692e-14,0.12456515767926338,0.28007692481395957,0.16535347060739936,1.968965803134085e-14
2023-02-06,5.0924738693228346e-11,0.38605072991783995,1.5955743036613357e-11,3.1878095077435585e-11,1.9404112777663976e-11,0.12476435324876751,0.28257412972804247,0.20661078695756258,2.962469267689264e-11
2023-02-07,5.093647649523114e-11,0.39339097033184506,1.5928326516639307e-11,3.156020124899922e-11,1.9629516347283592e-11,0.122616722795832,0.27876426899771634,0.2052280377272463,2.930578750590728e-11
2023-02-08,5.1025309089027676e-11,0.39370861998512735,1.5989371129239827e-11,3.1691055666689516e-11,1.9583704356132477e-11,0.1228753871027879,0.2767777217901639,0.20663827097428933,2.934205109964245e-11
2023-02-09,5.0769638868909116e-11,0.39408288249320655,1.5962896187071778e-11,3.170761909265439e-11,1.9662924193460938e-11,0.12350814490573198,0.2756150129493145,0.20679395950407517,2.956846470553776e-11
2023-02-10,4.976109443747117e-11,0.3999144178567129,1.5640007539883988e-11,3.1183903942389256e-11,1.911333121726289e-11,0.12172963663209246,0.27450332757587376,0.2038526177910866,2.853608170103419e-11
2023-02-13,1.3774444333368424e-11,0.3974165806746747,6.680856300831789e-12,9.927815837046217e-12,7.454188655643393e-12,0.12265798631619777,0.27514208561407183,0.20478334734779505,9.423482280227135e-12
2023-02-14,1.3852775177421808e-11,0.3988907166631475,6.667078882180328e-12,9.934258310639325e-12,7.511291694341008e-12,0.12195457844623386,0.27489533567459723,0.20425936916848744,9.568504178649068e-12
2023-02-15,1.3993986169274163e-11,0.3943894165337933,6.713139357536225e-12,1.0054216669417556e-11,7.590245188337152e-12,0.12289828324811507,0.27828670665617683,0.20442559351382653,9.736736043668255e-12
2023-02-16,1.3960164135572299e-11,0.3940296230097066,6.705420808102201e-12,1.0039845526988856e-11,7.525746124960083e-12,0.12310849692769388,0.2786550854143338,0.2042067946004246,9.60996700767198e-12
2023-02-17,1.3935269107870787e-11,0.3829122579402787,6.7587149291986646e-12,1.018307972159291e-11,7.488674808019812e-12,0.1256559750870562,0.28381815678553846,0.20761361013907534,9.685612706870672e-12
2023-02-21,4.0053694002795434e-12,0.3850035397570475,2.5056535463125653e-12,3.205704407124836e-12,2.64798426140799e-12,0.12649086416032346,0.28143322273542354,0.20707237333177092,3.0698042928620147e-12
2023-02-22,4.0538394447207626e-12,0.38418405808493666,2.5142622451475937e-12,3.212335141325091e-12,2.6561703065742612e-12,0.12687766229139114,0.28162357051686676,0.20731470909126942,3.099491663030071e-12
2023-02-23,4.0392742241217e-12,0.388145798272805,2.50454173474666e-12,3.2121853160313633e-12,2.6875075916662147e-12,0.12612563403184243,0.2788329785535081,0.2068955891263187,3.0823783980852388e-12
2023-02-24,4.082378723225228e-12,0.38917317257811157,2.5165506712543467e-12,3.2063329547058578e-12,2.650024214748461e-12,0.12577611178926976,0.28001840278077966,0.20503231283633785,3.0458555167899618e-12
2023-02-27,1.5412361602848548e-12,0.39091003055035656,1.1297152530420674e-12,1.3227774027266008e-12,1.1748620457406759e-12,0.12582686325939102,0.27854532039962787,0.20471778578416017,1.2958146205985786e-12
2023-02-28,1.5687212002597946e-12,0.3903910356722048,1.1469096462906667e-12,1.3372325013357834e-12,1.1877958548417412e-12,0.12643843790919007,0.27728221600140707,0.20588831041064537,1.312057836829446e-12
2023-03-01,1.578052078825262e-12,0.3973479407607663,1.1409323969357686e-12,1.340034904576762e-12,1.1769037242435222e-12,0.12527484452742108,0.27221090035782536,0.205166314347458,1.293152470569974e-12
2023-03-02,1.5777034329992976e-12,0.3962350207542164,1.1224395818084275e-12,1.3401907566980647e-12,1.1777197884722622e-12,0.12553301355504198,0.27417661971895374,0.20405534596529593,1.274027249594175e-12
2023-03-03,1.5805417779394966e-12,0.3966832682600774,1.1261651610723409e-12,1.3380429528678543e-12,1.1882560242177832e-12,0.12409252328342484,0.275420960209459,0.20380324824052018,1.2854256784996554e-12
2023-03-06,5.401072134793463e-11,0.3961746585206776,1.233615165609846e-10,1.0780754178640133e-10,1.3910763612684316e-10,0.1242011628484292,0.2762699196944242,0.20335425834925838,1.6292302742708631e-10
2023-03-07,5.380339026476708e-11,0.3955772794835169,1.2212150270493416e-10,1.0814435781986654e-10,1.3960224208509013e-10,0.12496189147450931,0.27614446213140087,0.20331636632359845,1.6330288794855077e-10
2023-03-08,5.422058763218743e-11,0.3926300956391788,1.2201432349126008e-10,1.087060465086554e-10,1.4115619891449436e-10,0.1255253197574586,0.2790427096657494,0.20280187434804708,1.6346906278025103e-10
2023-03-09,5.341339071660016e-11,0.39139033501808146,1.1836171592481993e-10,1.082953828085147e-10,1.4068171159038226e-10,0.1257439802065697,0.27988315546396864,0.20298252872928033,1.613476593617125e-10
2023-03-10,5.288573452618086e-11,0.39088879707308105,1.1756303146351518e-10,1.0751545375218108e-10,1.3981836377529752e-10,0.12658600258307348,0.2786882130812139,0.20383698668324696,1.6160218666165572e-10
2023-03-13,2.0590355755168493e-11,0.3833703821109259,3.296743460430899e-11,1.7073676435965574e-10,3.918677036607684e-11,0.12736938816917948,0.28328815982558836,0.20597206958720604,4.361902744660917e-11
2023-03-14,2.0636843063501637e-11,0.38313140980296523,3.3284590811039534e-11,1.7074557573718255e-10,3.967392903626413e-11,0.1271906910056766,0.28402684125837185,0.2056510576247475,4.389770999097561e-11
2023-03-15,2.0294061110243075e-11,0.36847747729873576,3.292657868252574e-11,1.6925990229239578e-10,4.034487654168869e-11,0.13011003389853368,0.292585134560595,0.20882735393476215,4.454799959613375e-11
2023-03-16,2.036395041596433e-11,0.3695217489942387,3.3289181135668485e-11,1.7007955268846014e-10,4.114738932140362e-11,0.12916610831575193,0.29220722368207774,0.209104918698059,4.499260195926522e-11
2023-03-17,2.0296694337541465e-11,0.36822147035145264,3.261768900587728e-11,1.6936860533213092e-10,4.1599824141184724e-11,0.1298143240959994,0.29298833245064737,0.20897587279304924,4.49685016068799e-11
2023-03-20,7.161615939660944e-12,0.3703665697336549,9.66024358346174e-12,1.8812565254086424e-10,1.1433984418839794e-11,0.12978268130940715,0.2911710957728454,0.208679652955562,1.2149166827675643e-11
2023-03-21,7.190076714029146e-12,0.3801046593033813,9.825360973258061e-12,1.8877317610980756e-10,1.1433622358227303e-11,0.12863195283645107,0.28300790571384593,0.20825548191671503,1.2384347375880498e-11
2023-03-22,7.191605790503637e-12,0.3788301459447992,9.773578409649012e-12,1.8854744731456127e-10,1.1527073522445509e-11,0.12977972994767553,0.28252631934663264,0.2088638045315228,1.233011676625889e-11
2023-03-23,7.248711842999574e-12,0.37699315037420084,9.796480448024762e-12,1.8971863062047261e-10,1.1821530287920815e-11,0.1304556611075934,0.28218235595800023,0.21036883232919057,1.2429573816924935e-11
2023-03-24,7.1968178103465665e-12,0.37270863286694356,9.641617693638224e-12,1.8761446545103607e-10,1.1672552903270863e-11,0.130660841179786,0.2865825000207562,0.21004802570418743,1.2201342702545403e-11
2023-03-27,0.0,0.33965466817105094,0.0,0.0,0.0,0.16707398995817707,0.28429980515344855,0.20897153671732344,0.0
2023-03-28,0.0,0.3431675775204036,0.0,0.0,0.0,0.16652626826244235,0.28364062745212454,0.20666552676502944,0.0
2023-03-29,0.0,0.344349430042881,0.0,0.0,0.0,0.16573413251582572,0.2848116629008403,0.20510477454045287,0.0
2023-03-30,0.0,0.34437194031829904,0.0,0.0,0.0,0.16548859431209792,0.2848128586478019,0.2053266067218012,0.0
2023-03-31,0.0,0.34400650139901956,0.0,0.0,0.0,0.16550452160505258,0.28461306520538665,0.20587591179054127,0.0
2023-04-03,0.0,0.3536177804225092,0.0,0.0,0.0,0.167962189668655,0.27369053150187045,0.20472949840696533,0.0
2023-04-04,0.0,0.3490668425457622,0.0,0.0,0.0,0.1685253327390849,0.27654937716214195,0.20585844755301105,0.0
2023-04-05,0.0,0.34848264681701413,0.0,0.0,0.0,0.16652165348085368,0.27903547165039544,0.20596022805173672,0.0
2023-04-06,0.0,0.3441127761982021,0.0,0.0,0.0,0.16710135944347032,0.2817615590051681,0.20702430535315944,0.0
2023-04-10,3.2770027777788997e-19,0.3452004039966666,3.268490331987701e-19,0.2510640824692061,3.2548580519196784e-19,0.16629879018779678,0.03154562613960927,0.20589109720672133,3.273655884422064e-19
2023-04-11,3.282789215094373e-19,0.34639563564633596,3.277460404093724e-19,0.2510660035519628,3.2051304446284247e-19,0.16579404662853925,0.03138534368768734,0.20535897048547472,3.2593606622853537e-19
2023-04-12,3.284054037961594e-19,0.34651161028640753,3.26919219388654e-19,0.2518103084761706,3.185744125311254e-19,0.164988936595227,0.03134258353118963,0.20534656111100522,3.2076869539157136e-19
2023-04-13,3.295779619129763e-19,0.3463562809246099,3.2766464876166584e-19,0.2510659255442557,3.223439691525825e-19,0.16480713447096432,0.0311387085977043,0.2066319504624658,3.256734583236428e-19
2023-04-14,3.2808488523804534e-19,0.3479389680983971,3.317871096993203e-19,0.25144827407718257,3.2142820718493573e-19,0.16420810988936071,0.03087404787677821,0.2055306000582815,3.2698437038881194e-19
2023-04-17,1.0160269553934348e-18,0.31094726607375056,1.0229297772702608e-18,0.28722489473284746,1.0121682405757753e-18,0.16532416219316062,0.031057049895956163,0.20544662710428518,1.0160397419417e-18
2023-04-18,1.018709889977503e-18,0.3116962239781069,1.0244357404361506e-18,0.2881535943076689,1.0137355232409226e-18,0.16557301904480315,0.030848387554332966,0.20372877511508805,1.0161307146503254e-18
2023-04-19,1.0164075484438196e-18,0.310788116967699,1.0274626641591014e-18,0.2880854473617529,1.0113841137092495e-18,0.16555578174033989,0.031102909891449898,0.2044677440387584,1.015734582341661e-18
2023-04-20,1.0190635515654413e-18,0.3091957010191641,1.0282024541772178e-18,0.2886423341922022,1.008481181467001e-18,0.16656631292294627,0.031209671351080596,0.2043859805146069,1.0038131248590513e-18
2023-04-21,1.0098430250456924e-18,0.3073234767941745,1.024289665370519e-18,0.28792438638772605,1.0050074974302598e-18,0.1677367026821826,0.03129310620813609,0.20572232792778083,1.0146905399056583e-18
2023-04-24,7.863425650828053e-19,0.3097439928443667,7.850135850625259e-19,0.2865015153951648,5.909603224801892e-19,0.1771713829502186,0.021224108430121232,0.2053590003801288,7.810690766653745e-19
2023-04-25,7.798696784063608e-19,0.30810025599249713,7.821023070070789e-19,0.2850777751693234,5.862854216013205e-19,0.17936981358220477,0.021493928308698795,0.20595822694727586,7.76100051124384e-19
2023-04-26,7.818533191115321e-19,0.3084081201183669,7.859223757427484e-19,0.2837594402695499,6.03651949722776e-19,0.1805559313595728,0.02129484706078287,0.2059816611917277,7.833509928054022e-19
2023-04-27,7.846051548430439e-19,0.30643098066154006,7.906314740687195e-19,0.2864851495450491,6.103156454962128e-19,0.18075096014606312,0.021335867820327058,0.2049970418270206,7.959994853299077e-19
2023-04-28,7.857474119554008e-19,0.3080379850387727,7.919523883682753e-19,0.28633866610609904,6.107066997145942e-19,0.17987653301607096,0.021089667732465844,0.20465714810659144,7.899850447356523e-19
2023-05-01,0.0,0.3047757627510396,0.0,0.2880847356327155,0.0,0.1801409275645696,0.021141026607829034,0.2058575474438462,0.0
2023-05-02,0.0,0.2968352318289102,0.0,0.2902707917492941,0.0,0.18292645894751666,0.021264580808078835,0.20870293666620018,0.0
2023-05-03,0.0,0.29374089452122426,0.0,0.291654060875318,0.0,0.18299894081329054,0.021388133823793072,0.2102179699663743,0.0
2023-05-04,0.0,0.2929321227214473,0.0,0.2909227018269353,0.0,0.18409367782424552,0.021734316650454763,0.2103171809769172,0.0
2023-05-05,0.0,0.29612049781233823,0.0,0.29064092876853564,0.0,0.18286219804467033,0.021527540277662235,0.2088488350967935,0.0
2023-05-08,1.5689158281886485e-18,0.25633202324225385,1.576527533891283e-18,0.29022877151343884,1.571712251284792e-18,0.18271978839997358,0.021509433208119984,0.24920998363621383,1.5775055906431507e-18
2023-05-09,1.5570589168405488e-18,0.2568187907016276,1.5730790301611208e-18,0.29131615249626486,1.5620284793702202e-18,0.18242758603102258,0.021514051996424748,0.24792341877466023,1.57948261544661e-18
2023-05-10,1.5633051170487591e-18,0.25476358137216604,1.5695797325623431e-18,0.2912400918721455,1.5864199015883425e-18,0.18275671254328696,0.021784507210515402,0.24945510700188614,1.592861760624514e-18
2023-05-11,1.5562001714582491e-18,0.25304436434674854,1.575418922382531e-18,0.29100571747244036,1.5876648917629112e-18,0.18427472376916057,0.021675513319585067,0.24999968109206552,1.6087292428681955e-18
2023-05-12,1.5572914573384636e-18,0.25315470220568315,1.5673104013940955e-18,0.29089451102569214,1.5838311636546194e-18,0.1847922098979518,0.0217716756191469,0.24938690125152616,1.5933900989814061e-18
2023-05-15,9.876016972383477e-09,0.2540401533235855,9.448429437534496e-09,0.29184784863521424,9.35931071606529e-09,0.1840440468923438,0.017132673905723244,0.2529352399076279,8.651748159055673e-09
2023-05-16,9.853311960167779e-09,0.2513749058329219,9.495503365995247e-09,0.2920547552340751,9.504490846075409e-09,0.18512511191835376,0.01699512515584989,0.2544500642643467,8.741146605227933e-09
2023-05-17,9.819871862663385e-09,0.2536680708228768,9.59023320603797e-09,0.29413610642320837,9.535654037017976e-09,0.183193917368044,0.016766070783169718,0.25223579682221353,8.834728444584147e-09
2023-05-18,9.853960295297861e-09,0.2548941205846939,9.637731113852227e-09,0.295553520970973,9.707339001749607e-09,0.1818647854034143,0.01667522005042144,0.2510123148410243,8.950442681713657e-09
2023-05-19,9.854211496327521e-09,0.25621471673307017,9.57235360858264e-09,0.29410187526823683,9.678590133923422e-09,0.18152638339209667,0.016608111852064216,0.2515488747962457,8.853131138398171e-09
2023-05-22,4.046005809971517e-09,0.17883710975867023,3.9626832763993e-09,0.30224706957011355,0.010221226973658352,0.25577137899004115,4.0392127203793064e-09,0.2529231990155621,3.644052831389226e-09
2023-05-23,4.009568585143864e-09,0.18194047914518957,3.9422899780825895e-09,0.30057171523735604,0.010136397339688893,0.2555568281441895,4.0515902449245105e-09,0.2517945644956561,3.6344711348351015e-09
2023-05-24,3.98980318435745e-09,0.1839358858149156,3.916570337693346e-09,0.2986487328817083,0.01012819484978516,0.25557285203504604,4.051608987813396e-09,0.2517143188156444,3.6449180285947297e-09
2023-05-25,4.001303151867797e-09,0.18183453366448732,3.940602580163964e-09,0.3015642534693397,0.010584608215357645,0.25526834609666404,4.0229389547274136e-09,0.2507482429373511,3.651955778095512e-09
2023-05-26,4.012499598485053e-09,0.18072323164386442,3.9640301520501966e-09,0.30315110571106074,0.010861229195909254,0.25557685557071197,4.0140882108997444e-09,0.2496875621582645,3.729571158728017e-09
2023-05-30,9.638941436018743e-10,0.0,9.561713176964376e-10,0.3045154922276722,0.08973757216191376,0.42537166412399524,9.663886783876301e-10,0.1803752677013815,8.985832172262782e-10
2023-05-31,9.563551586353008e-10,0.0,9.487791191864113e-10,0.30122828517474165,0.08924732962039299,0.42707179308481336,9.780703896538698e-10,0.18245258834379469,8.930528194998933e-10
2023-06-01,9.636968150561787e-10,0.0,9.535861799524193e-10,0.3033829446154368,0.089651624159848,0.42433850119567595,9.65423514403202e-10,0.18262692624777746,8.985554730058075e-10
2023-06-02,9.788786552358407e-10,0.0,9.57609292353367e-10,0.3068239949111957,0.08861285998293235,0.4227780646866305,9.586698199083165e-10,0.18178507662027,9.038136072736396e-10
2023-06-05,3.6792701221107746e-10,1.040329941554366e-10,3.606045177651099e-10,0.3057763996725147,0.08841552645115519,0.4227206303282481,3.6449558241034153e-10,0.1830874420019774,3.4904473682048966e-10
2023-06-06,3.7092229240045013e-10,1.0505653326752283e-10,3.657785212349024e-10,0.30824002970536235,0.08854986456733076,0.4213287589010971,3.648583557700704e-10,0.18188134526629296,3.5330108277888407e-10
2023-06-07,3.7476346457280085e-10,1.0767592101146421e-10,3.666582439358475e-10,0.3127133625294846,0.08709328373490234,0.4193031720081222,3.7048761640041606e-10,0.18089018015753724,3.503683652084225e-10
2023-06-08,3.713477732586821e-10,1.0662660897330621e-10,3.643093538060526e-10,0.31153749360040833,0.08755177609662314,0.41986089157687356,3.7005440260866465e-10,0.18104983716015835,3.5359840486763996e-10
2023-06-09,3.6846108640707203e-10,1.0609461456617298e-10,3.646073572200302e-10,0.3108785678831493,0.08803178626324211,0.41938915268944765,3.6808303517627814e-10,0.181700491601303,3.5561184435765897e-10
2023-06-12,1.4069809198240869e-10,1.1434199409450052e-10,1.4356083423109076e-10,0.31163918740921065,0.08952793099763978,0.41732531639006026,2.2578210979503445e-10,0.18150756453124373,4.746239171271678e-11
2023-06-13,1.4298823285351404e-10,1.1410570750902331e-10,1.4345204121782045e-10,0.3131366912036297,0.0894634200521419,0.4162088025415416,2.242238526743181e-10,0.1811910855302864,4.763067620248897e-11
2023-06-14,1.4227929106566802e-10,1.1284806755814478e-10,1.4278205064659067e-10,0.31205452700109093,0.09031613086691463,0.4184365592388431,2.2391498428568953e-10,0.17919278222376755,4.7559323518288946e-11
2023-06-15,1.416735702176415e-10,1.1264094865427908e-10,1.4283903838934763e-10,0.312745832169701,0.09031889439492514,0.41727018786991316,2.2347892540996884e-10,0.17966508489756583,4.726249101163335e-11
2023-06-16,1.4212875920097143e-10,1.1255935446733806e-10,1.4265002767071805e-10,0.3124793831305907,0.08964209908261343,0.4180907200246796,2.2485130926912774e-10,0.17978779709269943,4.7227389978476664e-11
2023-06-20,2.6266531420422683e-11,1.995697035009929e-11,2.653647844691769e-11,0.3121278861773582,0.08960156412503273,0.41754468584796306,4.34921637329538e-11,0.18072586372665722,6.736620704091557e-12
2023-06-21,2.6301310473099217e-11,2.0076456748090824e-11,2.645387184964201e-11,0.31326499764433313,0.08810717238571361,0.4182196907659507,4.3757795776695227e-11,0.18040813908077016,6.642969238192615e-12
2023-06-22,2.6183788735549906e-11,1.9765151357717486e-11,2.6190859110085216e-11,0.3103367131291671,0.08863839792504409,0.41976623530322527,4.3330482891242385e-11,0.1812586535203797,6.713556630227594e-12
2023-06-23,2.61467906740359e-11,1.9755243551075668e-11,2.6254970520525792e-11,0.31005488084742966,0.08826706460260107,0.4198049974039837,4.298117290443012e-11,0.18187305702416703,6.680435050262246e-12
2023-06-26,0.0,1.4961294938103201e-09,0.0,0.3123219845962782,0.29177237393326527,0.395905631329592,0.0,7.3276928977990395e-09,1.3170421134382605e-09
2023-06-27,0.0,1.4837060990883988e-09,0.0,0.31273142707583856,0.29437932225468444,0.3928892406209366,0.0,7.233702835083288e-09,1.331131443991962e-09
2023-06-28,0.0,1.50246861257913e-09,0.0,0.3135085018217131,0.29528361994720886,0.391207868160472,0.0,7.22841945680287e-09,1.3397180661669525e-09
2023-06-29,0.0,1.5149862251843996e-09,0.0,0.31553911239387006,0.29486430578293177,0.38959657171888623,0.0,7.252420565699061e-09,1.3369053302870461e-09
2023-06-30,0.0,1.5084993400351757e-09,0.0,0.31484487468105404,0.29635719825537293,0.38879791696678895,0.0,7.2488304847669725e-09,1.3394540420146058e-09
2023-07-03,1.881409221417341e-09,3.1864683486797366e-09,1.886658457331283e-09,0.3149093829500296,0.5452044941136804,0.13988610667008955,3.8590960434006216e-09,5.214808122600554e-09,2.3776022954505925e-10
2023-07-05,1.8448329036240698e-09,3.185752638222164e-09,1.8928087764630693e-09,0.3148790246598531,0.5447329866182259,0.1403879723957323,3.9238216161607876e-09,5.2398465713417495e-09,2.391262161504771e-10
2023-07-06,1.8390864250103991e-09,3.127132173860139e-09,1.8844419888939376e-09,0.313828230032112,0.5455548650591774,0.1406168887096033,3.892390009303345e-09,5.219797823790303e-09,2.3625888781278106e-10
2023-07-07,1.861587929885001e-09,3.2055718976938634e-09,1.8938816563003318e-09,0.3156442023583217,0.5450838296700004,0.139271951718517,3.877601473894587e-09,5.177134686929365e-09,2.3738329093971583e-10
2023-07-10,1.688888828122356e-08,0.1393810845147805,2.490738073659972e-08,0.31790480213098055,0.5427138638723233,0.0,8.935856957980204e-08,7.460892085914959e-08,4.37181561019413e-08
2023-07-11,1.6920178808609388e-08,0.14131728416376402,2.500307331374424e-08,0.31910591496578,0.5395765514238455,0.0,8.975376650165747e-08,7.403513548089483e-08,4.3734456198086304e-08
2023-07-12,1.7026044681051227e-08,0.14165216930422123,2.4992558744181663e-08,0.3163768380674067,0.5419707430110897,0.0,9.043976390292841e-08,7.333228258496653e-08,4.382663247986731e-08
2023-07-13,1.704098179322351e-08,0.1401400443645662,2.4907025203295822e-08,0.31460100893746007,0.5452586978369452,0.0,9.012542660171696e-08,7.285503901698593e-08,4.3932555828437154e-08
2023-07-14,1.7033780416222674e-08,0.13718297309921046,2.4875966071031077e-08,0.31538960100511515,0.5474271750793491,0.0,9.026646546656014e-08,7.435374555843889e-08,4.4286367777927114e-08
2023-07-17,1.0261255371305894e-08,0.1358377471484503,1.199034736803868e-08,0.3140926906586197,0.5500694701238095,6.702938116576822e-09,2.512878781943465e-08,2.2024472538734124e-08,1.5961319203598615e-08
2023-07-18,1.0245375839711286e-08,0.13593542606064757,1.201311336713866e-08,0.312920659265312,0.55114382321862,6.633595629669509e-09,2.4703577658540318e-08,2.1981646608826955e-08,1.5878111261617264e-08
2023-07-19,1.0197866017243382e-08,0.1368290992493573,1.207338191376398e-08,0.3130045776914175,0.550166231063544,6.705701488016366e-09,2.497408292022014e-08,2.2099172192136828e-08,1.5945476881226494e-08
2023-07-20,1.0304483806278654e-08,0.13954941473504331,1.2260575970569177e-08,0.3169325295948561,0.5435179624804577,6.817516582109905e-09,2.5634785892608073e-08,2.2646264348056953e-08,1.552601631343866e-08
2023-07-21,1.0311273610173678e-08,0.14086117945415355,1.2225578759349305e-08,0.3156054425955833,0.5435332841110363,6.844724602981689e-09,2.6032674649646422e-08,2.288694913809002e-08,1.553802615844962e-08
2023-07-24,5.729270829455159e-09,0.1425706415544131,6.282970156312166e-09,0.3150813103948073,0.5423480051434111,4.803767800212604e-09,9.885603418012454e-09,9.051279205958537e-09,7.154477217420512e-09
2023-07-25,5.794258294200859e-09,0.1423860577448936,6.2017173809283955e-09,0.31262978998793467,0.5449841095817997,4.771219765727026e-09,9.838470739903727e-09,8.9883518917299e-09,7.091354035200056e-09
2023-07-26,5.804121184188717e-09,0.14316357023681206,6.270419058674446e-09,0.3164339021622497,0.5404024846821267,4.80128921489036e-09,9.888749150452824e-09,9.028300829934262e-09,7.125931972665254e-09
2023-07-27,5.796818921833005e-09,0.14299326016894984,6.223487354053435e-09,0.3153520555400589,0.5416546416246417,4.783841031994335e-09,9.764609737631108e-09,9.008674929749415e-09,7.0889176717575244e-09
2023-07-28,5.780745906266938e-09,0.14204027406799982,6.175570665129765e-09,0.31424147148595905,0.5437182119671536,4.786628343667416e-09,9.648569985802412e-09,8.948009230700029e-09,7.139363484696313e-09
2023-07-31,2.8959249112182164e-09,0.1440613272062358,2.9971529856106443e-09,0.31351231935350354,0.5424263340694286,2.6033014015146197e-09,3.915035682687579e-09,3.6975965821624406e-09,3.2618203714914315e-09
2023-08-01,2.879705414613623e-09,0.14321795825926914,2.9936383527815142e-09,0.31408052580432505,0.5427014967192099,2.5861741716623015e-09,3.8626360969650985e-09,3.6739885994592865e-09,3.22105334756754e-09
2023-08-02,2.8978123586899388e-09,0.14402045506846628,3.0244471073611693e-09,0.31667845228762387,0.5393010731718952,2.6446107081500905e-09,3.935809833005071e-09,3.746112467665041e-09,3.2232221935751288e-09
2023-08-03,2.8878271626191343e-09,0.1458773212419393,3.0344688369276485e-09,0.3155470838537382,0.5385755755036334,2.644493701044252e-09,3.8566446830461544e-09,3.73753388245086e-09,3.2397206096900927e-09
2023-08-04,2.9075485130991204e-09,0.14741097250873084,3.0499060882671125e-09,0.3164944274157663,0.5360945805541651,2.6420620836975085e-09,3.8467244343422555e-09,3.758272664277068e-09,3.316823904069227e-09
2023-08-07,1.1356118508190152e-09,0.14676428990586687,1.1739960662150802e-09,0.318611326753089,0.5346243760810974,1.0818310639070145e-09,1.322987400519401e-09,1.319906701394316e-09,1.2256136371404949e-09
2023-08-08,1.1290619818806586e-09,0.14820681360940482,1.1690421563268663e-09,0.31869995277088886,0.533093226348359,1.0792926818299018e-09,1.335655519040147e-09,1.3365269387903877e-09,1.2217681099552519e-09
2023-08-09,1.1303240887538542e-09,0.15085509877104392,1.1664398471314184e-09,0.32018868782696014,0.5289562061164566,1.0865283906656126e-09,1.3455576300820086e-09,1.343110906142792e-09,1.2135787028710203e-09
2023-08-10,1.1320876720643743e-09,0.15096414224307542,1.168420822995344e-09,0.31957442124450525,0.529461429223291,1.08525693461735e-09,1.3425015135257378e-09,1.3433369534847307e-09,1.217524512442473e-09
