date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2018-04-05,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-06,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-09,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-10,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-11,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-12,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-13,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-16,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-17,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-18,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-19,0.1111014593768523,0.03079678434526544,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-20,0.1111014593768523,0.030796784345265442,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-23,0.1111014593768523,0.030796784345265442,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-24,0.1111014593768523,0.030796784345265442,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-25,0.1111014593768523,0.030796784345265442,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-26,0.1111014593768523,0.030796784345265442,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-27,0.1111014593768523,0.030796784345265445,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-04-30,0.1111014593768523,0.030796784345265445,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-01,0.1111014593768523,0.030796784345265445,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-02,0.1111014593768523,0.030796784345265445,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-03,0.1111014593768523,0.030796784345265445,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-04,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-07,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-08,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-09,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-10,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-11,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-14,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-15,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-16,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-17,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-18,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-21,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-22,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-23,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-24,0.1111014593768523,0.03079678434526545,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-25,0.1111014593768523,0.030796784345265452,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-29,0.1111014593768523,0.030796784345265452,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-30,0.1111014593768523,0.030796784345265452,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-05-31,0.1111014593768523,0.030796784345265452,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-01,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-04,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-05,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-06,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-07,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-08,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-11,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-12,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-13,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-14,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-15,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-18,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-19,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-20,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-21,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-22,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-25,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-26,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-27,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-28,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-06-29,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-02,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-03,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-05,0.1111014593768523,0.030796784345265456,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-06,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-09,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-10,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-11,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-12,0.1111014593768523,0.03079678434526546,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-13,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-16,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-17,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-18,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-19,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-20,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-23,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-24,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-25,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-26,0.1111014593768523,0.030796784345265463,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-27,0.1111014593768523,0.030796784345265466,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-30,0.1111014593768523,0.030796784345265466,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-07-31,0.1111014593768523,0.030796784345265466,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-01,0.1111014593768523,0.030796784345265466,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-02,0.1111014593768523,0.030796784345265466,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-03,0.1111014593768523,0.03079678434526547,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-06,0.1111014593768523,0.03079678434526547,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-07,0.1111014593768523,0.03079678434526547,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-08,0.1111014593768523,0.03079678434526547,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-09,0.1111014593768523,0.03079678434526547,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-10,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-13,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-14,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-15,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-16,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-17,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-20,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-21,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-22,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-23,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-24,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-27,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-28,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-29,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-30,0.1111014593768523,0.030796784345265473,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138693,0.11110839116442785
2018-08-31,0.11110145937685227,0.03079678434526547,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138687,0.11110839116442782
2018-09-04,0.11110145937685227,0.03079678434526547,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138687,0.11110839116442782
2018-09-05,0.11110145937685227,0.03079678434526547,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138687,0.11110839116442782
2018-09-06,0.11110145937685227,0.03079678434526547,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138687,0.11110839116442782
2018-09-07,0.11110145937685227,0.03079678434526549,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-09-10,0.11110145937685227,0.03079678434526549,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-09-11,0.11110145937685227,0.03079678434526549,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-09-12,0.11110145937685227,0.03079678434526549,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-09-13,0.11110145937685227,0.03079678434526549,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-09-14,0.1111014593768523,0.030796784345265515,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-17,0.1111014593768523,0.030796784345265515,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-18,0.1111014593768523,0.030796784345265515,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-19,0.1111014593768523,0.030796784345265515,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-20,0.1111014593768523,0.030796784345265515,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-21,0.1111014593768523,0.0307967843452655,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-24,0.1111014593768523,0.0307967843452655,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-25,0.1111014593768523,0.0307967843452655,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-26,0.1111014593768523,0.0307967843452655,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-27,0.1111014593768523,0.0307967843452655,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-09-28,0.11110145937685227,0.030796784345265497,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-01,0.11110145937685227,0.030796784345265497,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-02,0.11110145937685227,0.030796784345265497,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-03,0.11110145937685227,0.030796784345265497,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-04,0.11110145937685227,0.030796784345265497,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-05,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-10-08,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-10-09,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-10-10,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-10-11,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.1914401457413869,0.11110839116442785
2018-10-12,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-15,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-16,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-17,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-18,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138685,0.11110839116442782
2018-10-19,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138687,0.11110839116442785
2018-10-22,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138687,0.11110839116442785
2018-10-23,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138687,0.11110839116442785
2018-10-24,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138687,0.11110839116442785
2018-10-25,0.1111014593768523,0.03079678434526552,0.1111036259126137,0.11110273258539011,0.11113214465904911,0.1111250811597429,0.11108963505527171,0.19144014574138687,0.11110839116442785
2018-10-26,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138682,0.11110839116442782
2018-10-29,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138682,0.11110839116442782
2018-10-30,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138682,0.11110839116442782
2018-10-31,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138682,0.11110839116442782
2018-11-01,0.11110145937685227,0.03079678434526551,0.11110362591261368,0.11110273258539008,0.11113214465904908,0.11112508115974287,0.11108963505527168,0.19144014574138682,0.11110839116442782
2018-11-02,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-05,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-06,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-07,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-08,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-09,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-12,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-13,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-14,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
2018-11-15,0.11110145937685229,0.03079678434526552,0.11110362591261369,0.1111027325853901,0.1111321446590491,0.11112508115974289,0.1110896350552717,0.19144014574138682,0.11110839116442783
