date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2022-12-23,0.0,0.06419714796147391,0.0,0.0,0.0,0.2883475058731706,0.04063401638799559,0.21042780701133348,0.0,0.3963935227660264
2022-12-27,0.0,0.06480424472183301,0.0,0.0,0.0,0.28937695462707186,0.03721211458016313,0.20963211755232847,0.0,0.39897456851860363
2022-12-28,0.0,0.06378488001650806,0.0,0.0,0.0,0.28772260090455043,0.03710851396061423,0.2096918410877,0.0,0.4016921640306273
2022-12-29,0.0,0.0641474362264283,0.0,0.0,0.0,0.2875902442937747,0.03719955579138847,0.2109748932984194,0.0,0.40008787038998916
2022-12-30,0.0,0.06472291098277871,0.0,0.0,0.0,0.2869217989095378,0.03694097260225128,0.21076887714552384,0.0,0.4006454403599084
2023-01-03,7.055265034254934e-07,0.06268170694132837,7.057013033764359e-07,7.025516859965874e-07,6.664615459516385e-07,0.2868783179944295,0.03707742753462757,0.21156022656179488,7.273155077626226e-07,0.4017988134112734
2023-01-04,7.160765887128426e-07,0.06252377301685064,7.152888169060504e-07,7.070597313438842e-07,6.665870849083136e-07,0.28730680733826125,0.03732416542655772,0.2116130713501613,7.360802137583621e-07,0.4012286417757334
2023-01-05,7.084694443176562e-07,0.06400174471695659,7.137134863283239e-07,7.031425774385088e-07,6.571015323412608e-07,0.28592233489413954,0.03670948301949906,0.21055607762704961,7.331021312992543e-07,0.4028068442131835
2023-01-06,7.233649932568593e-07,0.06437482862472646,7.201840336959155e-07,7.130844726921568e-07,6.676298860167787e-07,0.289768236110835,0.03696500731250804,0.20975809481387583,7.406408235141709e-07,0.39913026823384534
2023-01-09,0.0,0.06452273940330536,0.0,0.0,0.0,0.2886342783856596,0.03660968078548773,0.20746032863903877,0.0,0.4027729727865086
2023-01-10,0.0,0.06488519959169357,0.0,0.0,0.0,0.28782345931628517,0.03656579960827332,0.20889294819613283,0.0,0.4018325932876152
2023-01-11,0.0,0.06494331409873803,0.0,0.0,0.0,0.28735224289855366,0.03678240900423024,0.20961719789479089,0.0,0.4013048361036871
2023-01-12,0.0,0.06625103123956581,0.0,0.0,0.0,0.2853919294530477,0.03657092023896594,0.20917146745767123,0.0,0.4026146516107494
2023-01-13,0.0,0.06624441284404751,0.0,0.0,0.0,0.2862917877482422,0.03638181309660063,0.2097776023471326,0.0,0.4013043839639771
2023-01-17,2.096297187508994e-06,0.06646618374969386,1.8237521812006912e-06,2.0494692118259544e-06,2.578327032343848e-06,0.28662557771730596,0.03635859780451254,0.21010629291203237,2.899511409612282e-06,0.4004319004594327
2023-01-18,2.0918027706682346e-06,0.06604113799548324,1.8114098879704242e-06,2.0353338620856063e-06,2.575961836986386e-06,0.28218996088609494,0.03591626403411281,0.20965836983008815,2.896483420728533e-06,0.4061828562624424
2023-01-19,2.079455466536882e-06,0.06698344455548212,1.7935661575327134e-06,1.9970936229263164e-06,2.550521272483388e-06,0.2800207363710862,0.03561915215657958,0.21054458088021596,2.8535813618769986e-06,0.4068208118187549
2023-01-20,2.113267526564127e-06,0.06739512527507613,1.8150790698032168e-06,2.0173183054957586e-06,2.6097035024537335e-06,0.2811384804957653,0.035696954530159614,0.21080961633385784,2.9118070658830953e-06,0.40494835618967107
2023-01-23,3.111147706607261e-05,0.07217174526614044,6.6839372444264655e-06,1.4805460820564307e-05,7.473599862596382e-06,0.2816901260304232,0.035695357767805226,0.21128810001105838,7.423272144669178e-06,0.39908717317743453
2023-01-24,3.113615891281044e-05,0.07190668667961515,6.688954720096589e-06,1.4905958022588796e-05,7.4716876209022345e-06,0.28290422554181316,0.03588262782386126,0.2099287908414009,7.416277981828489e-06,0.39931005007605136
2023-01-25,3.118342713072905e-05,0.0718767886238615,6.73775051958622e-06,1.4815282557236743e-05,7.452180467383477e-06,0.2834510262785608,0.03537937741973082,0.20988112201862566,7.450225781194565e-06,0.3993440467927652
2023-01-26,3.1285284224890805e-05,0.07403289373816944,6.7628890467394966e-06,1.4873838342239644e-05,7.559619557150264e-06,0.2820138488171085,0.035443581033968184,0.20995241155127442,7.59105726133724e-06,0.3984891921710472
2023-01-27,3.130118229137232e-05,0.07280991138614057,6.788231387379796e-06,1.4991830127751608e-05,7.619718659028562e-06,0.2822571788728674,0.03557639754150914,0.20930558194732723,7.792326412491963e-06,0.39998243696327773
2023-01-30,7.706702334412369e-06,0.0730320939850217,1.2040758085595281e-06,3.339365420741973e-06,1.2527725001213958e-06,0.2836795502990749,0.033947042635791354,0.20820243593480356,1.322728686846239e-06,0.4011240515005579
2023-01-31,7.818206950586749e-06,0.07313832981979157,1.2114713995327616e-06,3.3711130477513184e-06,1.2609162999538e-06,0.28464606488492705,0.03394836468806053,0.20934220126516473,1.3430936638549907e-06,0.39891003454069435
2023-02-01,7.849676011858532e-06,0.07151431145908595,1.208353980444597e-06,3.3868686249371257e-06,1.287272817157485e-06,0.2861852168615521,0.033919813621195956,0.20978996315423998,1.3650429713836873e-06,0.3985755976895202
2023-02-02,7.867263016684203e-06,0.07026304150979627,1.218233836688531e-06,3.431800752131177e-06,1.3296000435131542e-06,0.2852606562787683,0.034177790026913284,0.20949581223159905,1.4144784317649766e-06,0.4007874385768424
2023-02-03,7.757173949006524e-06,0.07039503609018423,1.2208843068434715e-06,3.4278496210399096e-06,1.3239287932661353e-06,0.28530097262206816,0.03360026642119116,0.20973681623864796,1.3765212462528407e-06,0.400951802269992
2023-02-06,2.2400853645390274e-06,0.11520327040918595,5.07481105151353e-07,1.0672944174048459e-06,6.724936242049483e-07,0.28633743101132386,3.442667589170562e-06,0.1986211981329828,1.795981407810979e-06,0.39982837444299896
2023-02-07,2.261158689823036e-06,0.11847076719204414,5.112571288956294e-07,1.066345704069664e-06,6.86547142348858e-07,0.28399042166944066,3.4274109699151156e-06,0.19910202709813501,1.7929482826225718e-06,0.3984270383724625
2023-02-08,2.2512998675148897e-06,0.11784395127713926,5.100892473689595e-07,1.0642423197964685e-06,6.807711888874202e-07,0.28285538144697625,3.382250460997291e-06,0.19924861302032987,1.7842281790571047e-06,0.40004238137429093
2023-02-09,2.228297457660801e-06,0.11733871623485827,5.065797949821435e-07,1.0592265052744377e-06,6.799481823450823e-07,0.28282417850905034,3.3504172308707107e-06,0.19835528911603528,1.788587078871784e-06,0.40147220308380605
2023-02-10,2.21676272791705e-06,0.12085956300711898,5.037711924823364e-07,1.0573429841385313e-06,6.70848255334699e-07,0.2829289956453401,3.3869113801270866e-06,0.19846431339747422,1.7520070533219257e-06,0.3977375403064735
2023-02-13,5.155987594542495e-07,0.12509058259606576,5.7010698047783157e-08,2.0560869473544784e-07,1.019870248149913e-07,0.2848420464102365,8.294850188073916e-07,0.1917917967327061,3.943587774035637e-07,0.39827347021201837
2023-02-14,5.191288852951159e-07,0.12569939720315587,5.6958750633537685e-08,2.0597942675401698e-07,1.0288683400947071e-07,0.28353521711959095,8.296970114530302e-07,0.19152170947276542,4.008895884022099e-07,0.39924156066399125
2023-02-15,5.22695022365451e-07,0.12387196683836724,5.716352993281284e-08,2.0778067476887643e-07,1.0362618176370826e-07,0.28478901366787684,8.371689869270968e-07,0.19104681678983007,4.0659556622132776e-07,0.4002900676739639
2023-02-16,5.194444407878953e-07,0.1232872906487012,5.688019394611587e-08,2.0669291837480218e-07,1.0235402108351854e-07,0.2841888916660235,8.35082336626332e-07,0.19011499879878724,3.9977238641698374e-07,0.40240669866019085
2023-02-17,5.138876463967652e-07,0.11873887896288772,5.682028389137663e-08,2.0776957419031232e-07,1.0094029202341166e-07,0.2874792171102696,8.429595577365694e-07,0.19156062821306996,3.993210777980431e-07,0.40221915401534075
2023-02-21,2.3064008206336646e-06,0.11875614030501455,2.205519470918177e-06,2.191991921355122e-06,2.0639467325978663e-06,0.28999581850857187,2.1193951730033993e-06,0.19002852269888618,2.8234799874431533e-06,0.4012058077534214
2023-02-22,2.3275931269030093e-06,0.1181623188167625,2.206727780522674e-06,2.190204350698663e-06,2.0643689401243526e-06,0.2900454507286085,2.1147249586282007e-06,0.1897033766675185,2.84258075205792e-06,0.4020751075872016
2023-02-23,2.3251104452892775e-06,0.11968350013630345,2.2037696030949193e-06,2.1956550355421714e-06,2.094020001102911e-06,0.28905732502952053,2.099078864191285e-06,0.18979986692686548,2.8340533268655944e-06,0.40144555622003436
2023-02-24,2.353341713638646e-06,0.12017489164158533,2.21755830306229e-06,2.194843638714287e-06,2.0678185176875105e-06,0.28867570416700705,2.1110700470918623e-06,0.18836422992577156,2.8045476023152395e-06,0.40277142508581365
2023-02-27,2.8216777750790637e-06,0.12057475744695559,2.772182771857598e-06,2.8458350628058517e-06,6.204911158685075e-06,0.2911385796941424,3.167691310309134e-06,0.1878294299287192,6.911772750495775e-06,0.40043250885935366
2023-02-28,2.850540313145706e-06,0.1195150542944201,2.793349433197185e-06,2.8554402443328497e-06,6.226352336524303e-06,0.29036796729055664,3.1297683661672847e-06,0.18749208916888235,6.946127462300772e-06,0.4026000876679851
2023-03-01,2.875213673762381e-06,0.1219722724233773,2.786270941930044e-06,2.8691260945638933e-06,6.185861566038568e-06,0.28847011458938043,3.080796870358414e-06,0.187337485800703,6.864467839354417e-06,0.40219546544955315
2023-03-02,2.8897033887092127e-06,0.12227061852309815,2.755532324887474e-06,2.884557802739409e-06,6.222721078668589e-06,0.2905855488222256,3.1193713096209964e-06,0.18730342161020805,6.798529103407992e-06,0.3998157406294601
2023-03-03,2.9185351545457128e-06,0.1234082479666618,2.7872484137895236e-06,2.903445879340822e-06,6.329646262217505e-06,0.28959611118017775,3.1591096195832277e-06,0.1885992180176067,6.915351626819309e-06,0.39837140949859734
2023-03-06,0.0,0.12185032152345746,0.0,0.0,0.0,0.290177492588359,0.0,0.1883900187589181,0.0,0.3995821671292655
2023-03-07,0.0,0.12080040384158165,0.0,0.0,0.0,0.2898763014520847,0.0,0.18701395598182619,0.0,0.40230933872450747
2023-03-08,0.0,0.11979557560885,0.0,0.0,0.0,0.29092872496444294,0.0,0.18637763145969022,0.0,0.4028980679670168
2023-03-09,0.0,0.11869375225394906,0.0,0.0,0.0,0.2896696802094843,0.0,0.18541337186008455,0.0,0.4062231956764821
2023-03-10,0.0,0.11742145245378138,0.0,0.0,0.0,0.2888537330100363,0.0,0.1844343654756178,0.0,0.4092904490605646
2023-03-13,2.549480333187682e-08,0.11683451142262985,2.312764312978819e-08,0.006820654334971881,3.240884793834655e-08,0.2889579994911818,2.846388431780589e-08,0.18528685265872424,4.058150218671092e-08,0.40209983201581145
2023-03-14,2.5718345846355205e-08,0.11752014038301202,2.3501814879546758e-08,0.006865314036320612,3.302488303802025e-08,0.29042696799894363,2.8723481673481107e-08,0.1861997843802389,4.110607031939878e-08,0.398987641126889
2023-03-15,2.4944810071890924e-08,0.11147743266972107,2.2930644033141055e-08,0.006712379484804398,3.312347815829347e-08,0.2930244579809316,2.918377184289536e-08,0.1864863629840907,4.1143740295683596e-08,0.40229921555400777
2023-03-16,2.5190055908526315e-08,0.11250501412592721,2.333074575070991e-08,0.006787821032905184,3.399739894713505e-08,0.292750414567764,2.933161493753349e-08,0.18792294288528816,4.1818893274671974e-08,0.4000336537194065
2023-03-17,2.4909578067965534e-08,0.1112282081503992,2.268050162517847e-08,0.006706333534680165,3.4101137032689334e-08,0.2919076789856577,2.917892665560731e-08,0.1863312353697651,4.146806797120251e-08,0.40382639162128636
2023-03-20,0.0,0.11251753245167574,0.0,0.006737922129197981,0.0,0.29352187960941817,0.0,0.19099322914086167,0.0,0.3962294366688465
2023-03-21,0.0,0.1160190677345335,0.0,0.006792912322002295,0.0,0.29228757788354665,0.0,0.19150144963763072,0.0,0.39339899242228676
2023-03-22,0.0,0.11427790247082652,0.0,0.006705450087308979,0.0,0.29144721691323366,0.0,0.1898149256778359,0.0,0.39775450485079483
2023-03-23,0.0,0.11291341641449133,0.0,0.006699025296294208,0.0,0.2908776384955561,0.0,0.18982042015128017,0.0,0.39968949964237827
2023-03-24,0.0,0.11242422466112269,0.0,0.006671850667966426,0.0,0.2934075033542404,0.0,0.19087915256973945,0.0,0.3966172687469311
2023-03-27,5.806314446866379e-18,0.11446709361869514,5.8243796833130685e-18,0.0067069248132482955,5.819419810237912e-18,0.29067806219952375,5.961840736574402e-18,0.19106937709986319,5.8438313998416524e-18,0.3970785422686698
2023-03-28,5.8298025925979705e-18,0.11615181908172031,5.818260850449424e-18,0.006736303207639814,5.78785292494305e-18,0.2909798131317032,5.97377614473333e-18,0.1897792340158706,5.8325523161326725e-18,0.3963528305630662
2023-03-29,5.888935368051789e-18,0.1173269682611085,5.8816473017853635e-18,0.006809116131362274,5.887268946012982e-18,0.2915216299184456,6.038332025935278e-18,0.18959860323643202,5.9213067918939864e-18,0.39474368245265173
2023-03-30,5.9148822882962955e-18,0.1175566046066203,5.854481098061678e-18,0.00680689919775553,5.941216559863375e-18,0.2916404012938513,6.049780379388953e-18,0.1901627238208381,5.958479011438926e-18,0.3938333710809347
2023-03-31,5.976477090246077e-18,0.11769099562857993,5.8849061428126584e-18,0.006857246468763754,5.991587337319301e-18,0.2923121004306524,6.058877320418701e-18,0.19109221975826823,6.082464200495475e-18,0.39204743771373557
2023-04-03,1.1108136358883193e-10,0.15476716214085162,1.2277352516670155e-10,6.170665641362104e-10,0.03955476133380096,0.2909160994310066,1.9806607482066056e-11,0.11825657170404046,1.340639104257278e-10,0.39650540438550846
2023-04-04,1.0977325576479294e-10,0.15236742886292307,1.2195558213097377e-10,6.048618453627153e-10,0.039442299976666303,0.2911120868097255,1.9960059093629042e-11,0.1185911748113165,1.342049999488801e-10,0.3984870085486129
2023-04-05,1.0889642627122159e-10,0.15377225274007583,1.211022751385761e-10,5.935545040343604e-10,0.03876824988079629,0.2907897120632026,2.0359252659088887e-11,0.11994449513785825,1.3070021205264027e-10,0.3967252892034544
2023-04-06,1.0882553723510656e-10,0.15170029457147374,1.217689576046617e-10,5.944009784683144e-10,0.03905552352583806,0.29152587837493876,2.053870063982488e-11,0.12045008185457394,1.3095390719312582e-10,0.39726822069668744
2023-04-10,0.0,0.1529590695605922,0.0,0.0,0.03904607663174582,0.29161188311349684,0.0,0.1176740895216838,0.0,0.3987088811724813
2023-04-11,0.0,0.15405429943162968,0.0,0.0,0.03859122214251747,0.2917981494505783,0.0,0.11780247938210153,0.0,0.3977538495931729
2023-04-12,0.0,0.1543084260867963,0.0,0.0,0.03840821755591646,0.2907628144624023,0.0,0.11795018487467368,0.0,0.3985703570202113
2023-04-13,0.0,0.15448725188752507,0.0,0.0,0.03892517202408374,0.2909094157880426,0.0,0.11887934296657614,0.0,0.3967988173337724
2023-04-14,0.0,0.15533815841428913,0.0,0.0,0.03885084581396406,0.2901228085347146,0.0,0.11835617248659083,0.0,0.3973320147504415
2023-04-17,0.0,0.1535587371199915,0.0,0.0,0.039011269269759875,0.2921229949002178,0.0,0.11570146656343812,0.0,0.3996055321465928
2023-04-18,0.0,0.15405281530800136,0.0,0.0,0.039103204505376174,0.292798798995208,0.0,0.11482660685818111,0.0,0.3992185743332333
2023-04-19,0.0,0.15364600619520183,0.0,0.0,0.03902317343133387,0.29284839486993347,0.0,0.11527462953544258,0.0,0.3992077959680882
2023-04-20,0.0,0.15235481119103672,0.0,0.0,0.03878288482883861,0.2936645501437579,0.0,0.11484864833338343,0.0,0.4003491055029833
2023-04-21,0.0,0.15121583999769525,0.0,0.0,0.03859405716491785,0.29530532270612875,0.0,0.11543434359975581,0.0,0.39945043653150236
2023-04-24,0.0,0.15285464735826568,0.0,1.754984230314531e-09,0.038263652866416885,0.2952259175134914,2.833096923818615e-08,0.1155629900286258,0.0,0.39809276214724676
2023-04-25,0.0,0.15054919844435857,0.0,1.7291007101513517e-09,0.03758788016427961,0.29595173887014753,2.84091608832491e-08,0.11476112744859558,0.0,0.4011500249343571
2023-04-26,0.0,0.14941872424075908,0.0,1.7064755832767445e-09,0.03837233059617959,0.2953766295033198,2.790679531623818e-08,0.11379863416441117,0.0,0.4030336518820594
2023-04-27,0.0,0.14928972178745473,0.0,1.7324866314027994e-09,0.039012527770517946,0.2973466167566823,2.8116662744798408e-08,0.11388698746155784,0.0,0.4004641163746379
2023-04-28,0.0,0.1507407070765905,0.0,1.7393092700804304e-09,0.039211306093166726,0.29722540896458227,2.7915938539261666e-08,0.1142043024564803,0.0,0.39861824575393257
2023-05-01,0.0,0.14930007958003844,0.0,2.3983720069821225e-10,0.039302963726092106,0.2979731676754048,5.721373252690262e-09,0.11360284734553552,0.0,0.39982093571171856
2023-05-02,0.0,0.14379125401288995,0.0,2.3896651428190837e-10,0.03920383118409831,0.2992117903699117,5.690736102311386e-09,0.11389073469185837,0.0,0.40390238381153915
2023-05-03,0.0,0.1417360805079733,0.0,2.3916670496505986e-10,0.039055184984564506,0.29816024229310545,5.701426036549995e-09,0.11426905968235294,0.0,0.40677942659141114
2023-05-04,0.0,0.14054634245624834,0.0,2.372175675911464e-10,0.03897609863811653,0.2982473368415659,5.760937128449627e-09,0.11367634760415775,0.0,0.40855386846175684
2023-05-05,0.0,0.14327331315726166,0.0,2.389848070810994e-10,0.039652527213072025,0.29874862819535436,5.754211752989854e-09,0.11383392230463879,0.0,0.4044916031364767
2023-05-08,1.84423167161893e-06,0.14355970213289507,1.9387124479594216e-06,1.800130018078766e-06,0.039706714906004095,0.3028392181074894,1.457614165267133e-06,0.11379426121411597,1.7294302775233966e-06,0.4000913335209149
2023-05-09,1.831267502161168e-06,0.1439088128889939,1.9355005159211557e-06,1.8078354025989507e-06,0.03948305764520752,0.3025157252439888,1.458702537715115e-06,0.11326699712759802,1.7325186249793816e-06,0.4008166412696284
2023-05-10,1.8330356961522897e-06,0.142324075003358,1.9253361372404846e-06,1.8018801925956075e-06,0.039977939832550734,0.30214207765934825,1.472558968938186e-06,0.11362101506297503,1.7418934205349365e-06,0.4019261177373526
2023-05-11,1.817074586788982e-06,0.1407724977979694,1.924417777920659e-06,1.7929013587243894e-06,0.03984200856936551,0.30337777755920836,1.4590644262598812e-06,0.11339289484206065,1.7518889419826018e-06,0.40260607588430425
2023-05-12,1.8194126668477011e-06,0.14091627771517917,1.915633113714092e-06,1.793264776609303e-06,0.03976905618734683,0.3044077274456526,1.4663949281565561e-06,0.11318113479637713,1.7361999777013403e-06,0.4017170729499813
2023-05-15,2.9606737607249615e-06,0.14164641195808064,3.074595719314209e-06,2.910327787267902e-06,0.04009969127621288,0.30527400899008095,2.4660284205752704e-06,0.11297095844467496,2.751144268286198e-06,0.3999947665609944
2023-05-16,2.9336544524290475e-06,0.13920124854931143,3.0687703133583186e-06,2.8924621825049334e-06,0.0404430609868285,0.30496597500368744,2.4294909958313974e-06,0.11286987266823625,2.7605517830462404e-06,0.4025057578622092
2023-05-17,2.9448656839975754e-06,0.14148811515689724,3.121824650666999e-06,2.934166080375309e-06,0.04086943115432827,0.303969527745171,2.414099506926235e-06,0.11269772169833595,2.8103062180436297e-06,0.4009609789831275
2023-05-18,2.964075373593745e-06,0.1426043383026116,3.146827289607906e-06,2.9572718899861764e-06,0.0417317952533409,0.30268184898272343,2.40832009983995e-06,0.11249214784785268,2.855773239166924e-06,0.4004755373455791
2023-05-19,2.9671448115106948e-06,0.1434879462864199,3.128637625254998e-06,2.9457191609131935e-06,0.04165022950035212,0.3024237869355379,2.401050674806232e-06,0.1128464724181687,2.827577580852496e-06,0.39957729472966813
2023-05-22,3.5677928046694577e-06,0.14363789243733108,3.6273180835008637e-06,3.6005164522146437e-06,0.06352399787839917,0.2994002863670579,3.625426724958837e-06,0.09151289457916074,3.4271538895511956e-06,0.4019070805300963
2023-05-23,3.521944985415755e-06,0.14556350814673158,3.594650264627618e-06,3.5666673687067565e-06,0.06275238180071765,0.29798853395487007,3.622427658533421e-06,0.09075107430038037,3.4048811975232894e-06,0.40292679122582536
2023-05-24,3.4917081717789582e-06,0.1466193174285714,3.5580787244142438e-06,3.530829291262585e-06,0.06247124792784365,0.2969123957895389,3.609136235008196e-06,0.09038885621758788,3.402123309762331e-06,0.40359059076072606
2023-05-25,3.494266764447162e-06,0.1446336102259422,3.572238068578728e-06,3.5576567092050487e-06,0.06514649512110947,0.29592299175157416,3.5759161526897657e-06,0.08984894928514481,3.401386073900491e-06,0.4044303521524606
2023-05-26,3.5047197255807965e-06,0.14377736940799662,3.5941681880345073e-06,3.5770665920479865e-06,0.06686193427078733,0.2963377347489228,3.568736528704621e-06,0.08948612515304166,3.4743455227291028e-06,0.40351911738269447
2023-05-30,8.113630170342737e-07,0.14178962411345697,8.395089372375038e-07,8.339372978203951e-07,0.12144030817444268,0.2940299652915459,8.296836028182886e-07,0.04046979836517571,8.132521420727727e-07,0.4022661763103818
2023-05-31,8.04656809093528e-07,0.13963819739432612,8.326459028407178e-07,8.245659077397879e-07,0.12072282642725257,0.2950730489095846,8.393370695526162e-07,0.04091755737873001,8.078852482524447e-07,0.4036442607991691
2023-06-01,8.124469532367756e-07,0.14086118928786687,8.385293811521394e-07,8.321160373597991e-07,0.121510954127571,0.29376780524716684,8.301322199372588e-07,0.04103813216211273,8.144801994193996e-07,0.4028177914704915
2023-06-02,8.326884229972689e-07,0.14393652178940025,8.496611579072077e-07,8.491435742252478e-07,0.1211861811693059,0.29532708871407826,8.317590418282234e-07,0.041217351408773625,8.266346198453177e-07,0.3983286670316252
2023-06-05,2.4641085221673666e-06,0.14334956810146626,2.4711682105706802e-06,2.4676973813345838e-06,0.12080658763513383,0.2949913679098585,2.419890268461608e-06,0.03973799963664353,2.5541629977760977e-06,0.4011020996895176
2023-06-06,2.482009707772837e-06,0.14463411413225039,2.504446326001148e-06,2.4854175399951707e-06,0.12088498610928816,0.2937645268145236,2.4201934664135947e-06,0.03944191436599451,2.5830622190022126e-06,0.40126198344868425
2023-06-07,2.5100123109677602e-06,0.14837623108923534,2.512771794866489e-06,2.5237993620017465e-06,0.11900554421691904,0.29262030688428126,2.459787269290594e-06,0.03926294621799388,2.563969480471464e-06,0.4007224012513528
2023-06-08,2.4920324362140367e-06,0.14721958804096635,2.5015902577782514e-06,2.5192598698906994e-06,0.11986758357916832,0.2935864432809262,2.4617485403082357e-06,0.03937497515100405,2.5927015189646714e-06,0.39993884261531193
2023-06-09,2.4746311927290295e-06,0.14660180847221932,2.5056319056536606e-06,2.5159350050042086e-06,0.12062082426112783,0.2934903021131707,2.4505857452018833e-06,0.039547974403808625,2.6095428369854294e-06,0.399726534422988
2023-06-12,0.0,0.14488378100474714,0.0,0.0,0.1230236061642989,0.29291359478467716,0.0,0.03960779703995218,0.0,0.3995712210063247
2023-06-13,0.0,0.14526281509116326,0.0,0.0,0.12351180845291483,0.2935006972426033,0.0,0.039724264431340285,0.0,0.3980004147819784
2023-06-14,0.0,0.14363935929748134,0.0,0.0,0.12466959625279024,0.29502562785594,0.0,0.03928002853102003,0.0,0.39738538806276846
2023-06-15,0.0,0.14412464611678572,0.0,0.0,0.12532463927389886,0.29574002149935613,0.0,0.03958927884011335,0.0,0.3952214142698459
2023-06-16,0.0,0.1441168434718761,0.0,0.0,0.12446896011253954,0.296520322559685,0.0,0.03964289005329349,0.0,0.39525098380260576
2023-06-20,0.0,0.1417731860194295,0.0,0.0,0.12440165020559037,0.2961068170778047,0.0,0.039846200439849565,0.0,0.39787214625732603
2023-06-21,0.0,0.14284730949048408,0.0,0.0,0.12252009486183625,0.29705401870304443,0.0,0.03983898299931361,0.0,0.3977395939453217
2023-06-22,0.0,0.14083938383723033,0.0,0.0,0.1234402899393441,0.2985914944554377,0.0,0.04008573403249985,0.0,0.39704309773548807
2023-06-23,0.0,0.1404045322619051,0.0,0.0,0.12260508594681623,0.2978463628932566,0.0,0.04011753357085927,0.0,0.3990264853271629
2023-06-26,0.0,0.14262584792017918,0.0,0.0,0.12146870182704451,0.2976209247671145,0.0,0.039805442658218344,0.0,0.39847908282744354
2023-06-27,0.0,0.1425346650403067,0.0,0.0,0.12350117367286916,0.2976360148216869,0.0,0.03959856284915764,0.0,0.39672958361597965
2023-06-28,0.0,0.1440050628195403,0.0,0.0,0.12359556165778775,0.2956804847333836,0.0,0.039478608998665204,0.0,0.39724028179062326
2023-06-29,0.0,0.14553907651689166,0.0,0.0,0.12370415872335279,0.2951404839999901,0.0,0.03970087281044084,0.0,0.3959154079493248
2023-06-30,0.0,0.14559984047067548,0.0,0.0,0.12491725182799208,0.2959255284503244,0.0,0.0398684968203966,0.0,0.39368888243061134
2023-07-03,0.0,0.14570694350780677,0.0,0.0,0.12445181143811042,0.29776202820532816,0.0,0.039477770334410384,0.0,0.3926014465143443
2023-07-05,0.0,0.14522188984805287,0.0,0.0,0.12395808658359983,0.2979024165806491,0.0,0.03954415019589584,0.0,0.39337345679180247
2023-07-06,0.0,0.1426563823846322,0.0,0.0,0.12423803042996572,0.2986115110018107,0.0,0.03942233048699853,0.0,0.3950717456965929
2023-07-07,0.0,0.14592493771854542,0.0,0.0,0.12386780711435948,0.2951289060915196,0.0,0.03901729002468386,0.0,0.3960610590508917
2023-07-10,1.2778653014857448e-18,0.1480729270205341,1.2839586700828218e-18,1.2973017685934214e-18,0.12390952562074238,0.2930388700681285,1.2801349595255675e-18,0.03923592667507122,1.2759772568558421e-18,0.3957427506155238
2023-07-11,1.2854116969911288e-18,0.1507371809837494,1.2941054423533381e-18,1.3074709877648955e-18,0.12369157825683316,0.2923314016767672,1.2909978444090838e-18,0.039091678270978,1.2816165660502688e-18,0.3941481608116722
2023-07-12,1.2964555139164271e-18,0.15144498179369198,1.2965627550356718e-18,1.299297009345138e-18,0.12452870068169308,0.2916838651697698,1.3038835474006203e-18,0.038810406782308494,1.2872978223715333e-18,0.3935320455725366
2023-07-13,1.3021632351458383e-18,0.15035603855408902,1.296676521265276e-18,1.2965546743191831e-18,0.12572544533418253,0.2919165309430265,1.3039282228381053e-18,0.03869363700823391,1.2949540817906729e-18,0.39330834816046795
2023-07-14,1.2992284864796203e-18,0.14691377147176748,1.2926871019360712e-18,1.2974235198951194e-18,0.1259942152647574,0.2939621122577017,1.3035763181692778e-18,0.03941726451300941,1.3029916553946768e-18,0.39371263649276395
2023-07-17,1.1550840214030041e-18,0.15144947686474142,1.1638259388029493e-18,1.158449296720089e-18,0.127551110272304,0.28808634868273914,1.1459962176638831e-18,0.03922110864604848,1.1558612338071077e-18,0.3936919555341669
2023-07-18,1.160666656418806e-18,0.1525269175066272,1.1734872523292212e-18,1.1615020223368738e-18,0.12861694207013927,0.28692804354551843,1.1338041238460922e-18,0.0393949999439833,1.157183652007953e-18,0.3925330969337319
2023-07-19,1.1500704306230277e-18,0.15283676294089313,1.1740518076355598e-18,1.1565700584513048e-18,0.12780936803498646,0.2887378652617273,1.1410462548043843e-18,0.03942687995567634,1.1568484873719145e-18,0.39118912380671683
2023-07-20,1.1506510936610593e-18,0.1543404137117166,1.1805149009457933e-18,1.1595523239198893e-18,0.1250215666104717,0.29066183138449975,1.1597000416892815e-18,0.04000509029673467,1.1153246142212955e-18,0.38997109799657725
2023-07-21,1.1476243548653377e-18,0.1552790955769666,1.1732756570785498e-18,1.1509012171341235e-18,0.12461410734205051,0.29086255409563455,1.1738289079802588e-18,0.040297362185777036,1.1125182106557913e-18,0.38894688079957135
2023-07-24,7.443353659495797e-10,0.1690471679127861,5.603200441730722e-10,8.433414386941746e-10,0.12440857906967247,0.2793270009279963,1.73418716319431e-09,0.04007179127337459,1.1034265585593944e-09,0.38714545583056
2023-07-25,7.560708911151314e-10,0.1695667225948744,5.554928812562991e-10,8.404396268200271e-10,0.12556005206486862,0.2786478506918726,1.7334676711813303e-09,0.039967246235631755,1.0984747050043762e-09,0.3862581234288068
