date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2023-04-24,4.305586437513212e-25,0.15803262468312898,0.0,2.5213435719851143e-23,0.017220376926775215,0.39911161418155616,0.06149470595992881,0.3641406782486108,1.49954233686725e-23
2023-04-25,4.245428258711614e-25,0.1562841242583432,0.0,2.4942926676764456e-23,0.01698526664911056,0.40172521444082904,0.06191601733892359,0.3630893773127937,1.4813781803700138e-23
2023-04-26,4.244411948832923e-25,0.1560060287109385,0.0,2.4758660301645726e-23,0.017439846363988758,0.4032591843751615,0.06117225857760211,0.3621226819723092,1.4910678383215952e-23
2023-04-27,4.2678230995626265e-25,0.15531423317031268,0.0,2.5046205820766292e-23,0.017667437293616365,0.4044977673070501,0.061412009826846234,0.36110855240217465,1.5181573964431485e-23
2023-04-28,4.284483684374238e-25,0.1565103782877108,0.0,2.5094590298493154e-23,0.017721970986503622,0.40352486941898563,0.06085174232418737,0.36139103898261254,1.510369350680018e-23
2023-05-01,0.0,0.14314006075155086,5.194842664967979e-23,2.71127880443098e-23,0.02686696409216184,0.40002987742291807,0.05989209215331979,0.37007100558004946,1.320746223763446e-23
2023-05-02,0.0,0.13828296328035047,5.1277591398572084e-23,2.7097531473016157e-23,0.026881707612621857,0.40292946052358924,0.059754786296477055,0.3721510822869614,1.3353007174297672e-23
2023-05-03,0.0,0.1365996550663225,5.10372503152598e-23,2.717855597271985e-23,0.0268373740568022,0.40237689015375483,0.05999578268299872,0.3741902980401218,1.333786718584929e-23
2023-05-04,0.0,0.1357786457703109,5.0643907480198494e-23,2.7021860488724636e-23,0.026847411950928535,0.40346197705995396,0.06076774282964696,0.3731442223891597,1.3303789447673323e-23
2023-05-05,0.0,0.13783079803593212,5.128829329776713e-23,2.710864021579336e-23,0.02719843872954895,0.4024398697698167,0.06044144676277763,0.3720894467019245,1.3414123155792302e-23
2023-05-08,7.169455961286142e-24,0.13379931308705287,0.0,0.0,0.017744575109321956,0.39971006666152964,0.09306753016080525,0.3556785149812903,5.571225256932984e-23
2023-05-09,7.131752841528722e-24,0.13436386748481513,0.0,0.0,0.01767608962618286,0.39999512168582263,0.09330310936369349,0.354661811839486,5.591126809470999e-23
2023-05-10,7.13690698381893e-24,0.13285199912731305,0.0,0.0,0.017893300102621055,0.3994041470903882,0.0941665571923547,0.35568399648732285,5.62001698160138e-23
2023-05-11,7.085055253882768e-24,0.13159485609395116,0.0,0.0,0.017858403577785738,0.40162107754098464,0.09343935655842914,0.35548630622884936,5.660489554317993e-23
2023-05-12,7.08516817350236e-24,0.13156207720665922,0.0,0.0,0.017803080480516358,0.4024731071006457,0.09378962127038037,0.3543721139417983,5.60267757674319e-23
2023-05-15,1.4687587692375662e-23,0.1292350368175459,2.0476574881190915e-23,0.013243456441856004,0.006203879277898647,0.3999223917278201,0.11531738689669498,0.33607784883818437,0.0
2023-05-16,1.462185998148237e-23,0.1276002626963269,2.053371003099359e-23,0.01322394017757905,0.006286371931487667,0.40139413615221703,0.11414207250686709,0.3373532165355223,0.0
2023-05-17,1.468061553337988e-23,0.12972196246897943,2.0892800500681456e-23,0.013417233870739257,0.006353890969363856,0.4001610332455485,0.11344118085078166,0.3369046985945874,0.0
2023-05-18,1.4795882401328545e-23,0.1309179332519271,2.1087928156098156e-23,0.013540740232663283,0.006496524595592933,0.39899180813657764,0.11331897443210241,0.3367340193511368,0.0
2023-05-19,1.479457493287574e-23,0.13158123068937402,2.0942493579811603e-23,0.013472699172960489,0.006476547266365506,0.398204047168634,0.11285008035974492,0.33741539534292103,0.0
2023-05-22,0.0,0.13651902145431713,1.2494855170791692e-24,0.018627821503057074,0.02266519089028505,0.396409827038078,0.09109961712927954,0.3346785219849833,0.0
2023-05-23,0.0,0.13881435453899718,1.2423957303250003e-24,0.0185147391741382,0.022465158897794078,0.39586716066083516,0.09133029552234773,0.33300829120588776,0.0
2023-05-24,0.0,0.14015389309792806,1.2326817559878432e-24,0.018372312285253534,0.022417726687749964,0.3953760516138695,0.09121169485473274,0.3324683214604663,0.0
2023-05-25,0.0,0.1389423318648516,1.243733103936145e-24,0.018603836807791457,0.023493830343250133,0.3960154446603075,0.09082093339011894,0.33212362293368025,0.0
2023-05-26,0.0,0.13826785471501052,1.2527099595620572e-24,0.01872538872272728,0.0241383201792293,0.3969956117918196,0.09073575450403155,0.33113707008718185,0.0
2023-05-30,0.0,0.13585339531251828,0.0,3.656072949626241e-23,0.06139352860681367,0.39859160866792037,0.0881507233995241,0.31601074401322354,7.582593433613254e-24
2023-05-31,0.0,0.13332381554445993,0.0,3.602336542458207e-23,0.06081722274062344,0.3986057483790025,0.08886428117892246,0.31838893215699177,7.50619231399732e-24
2023-06-01,0.0,0.13452309371135696,0.0,3.6361751685093944e-23,0.06122864035181006,0.3969357426869041,0.08791036715303759,0.31940215609689143,7.56924452261444e-24
2023-06-02,0.0,0.13657947562418427,0.0,3.6868118390894554e-23,0.06067380426308494,0.3964863446810835,0.08751838512980303,0.31874199030184425,7.632987228929706e-24
2023-06-05,0.0,0.13641158349739596,0.0,0.0,0.05900480625753194,0.3990091858959625,0.05981062922648245,0.34576379512262717,1.547834608743371e-23
2023-06-06,0.0,0.13804360922358258,0.0,0.0,0.05921883243948274,0.3985324071213518,0.05999616441735753,0.34420898679822537,1.5700067351328e-23
2023-06-07,0.0,0.1415418514805432,0.0,0.0,0.05826793694092547,0.3967744725864562,0.060946100445502416,0.34246963854657275,1.5575947358450487e-23
2023-06-08,0.0,0.14020651443148388,0.0,0.0,0.05859307019590699,0.3974269529096559,0.06089394637945824,0.342879516083495,1.5724476625334974e-23
2023-06-09,0.0,0.13949539922985782,0.0,0.0,0.05890942154195691,0.39694746830597977,0.06056452229642214,0.34408318862578346,1.581270137494621e-23
2023-06-12,3.840562524434808e-23,0.1289553834516446,2.0816214349068404e-23,0.0,0.04495810419436042,0.3995965944388912,0.07312776569438018,0.3533621522207236,0.0
2023-06-13,3.912813470153027e-23,0.12900997693013547,2.0852336488447336e-23,0.0,0.04503779836511171,0.39952183725257845,0.07280426170484633,0.35362612574732816,0.0
2023-06-14,3.9045592332723184e-23,0.12795331231877285,2.0814361072662414e-23,0.0,0.04559722962962327,0.40281010833204883,0.07291210320977651,0.3507272465097785,0.0
2023-06-15,3.890168787952666e-23,0.12779180060795117,2.0834624159042262e-23,0.0,0.04562480580785152,0.40191792832250633,0.07281189375354898,0.3518535715081421,0.0
2023-06-16,3.8986000910944225e-23,0.12756613607329712,2.078536858824103e-23,0.0,0.04523572457765082,0.4022885456942767,0.07318267675668506,0.3517269168980903,0.0
2023-06-20,0.0,0.1438548291612044,0.0,0.0,0.04246634923087342,0.4000398493820218,0.060616880098834806,0.3530220921270657,0.0
2023-06-21,0.0,0.14463666434467903,0.0,0.0,0.04173516127616105,0.4004665693286723,0.06095361939938272,0.35220798565110495,0.0
2023-06-22,0.0,0.14231494408575443,0.0,0.0,0.04196350567348427,0.40172450590785386,0.06032490172308052,0.3536721426098269,0.0
2023-06-23,0.0,0.14217216726913057,0.0,0.0,0.04176672108168798,0.40155982902871573,0.05980853854411702,0.3546927440763487,0.0
2023-06-26,0.0,0.14945299875100354,0.0,0.0,0.024370257483623366,0.3999582939559342,0.057568395219747444,0.36865005458969136,2.6224904701260954e-23
2023-06-27,0.0,0.14961688659073463,0.0,0.0,0.024821071868920318,0.40067333962114926,0.0575176019809445,0.3673710999382513,2.6756695805797547e-23
2023-06-28,0.0,0.15161855800677732,0.0,0.0,0.024915339531876222,0.3992474157322548,0.05685020479113762,0.36736848193795413,2.694878410881262e-23
2023-06-29,0.0,0.15278656996406378,0.0,0.0,0.024864469624904545,0.39735547618856154,0.05663466559079277,0.3683588186316773,2.6875463284395995e-23
2023-06-30,0.0,0.15236177117876415,0.0,0.0,0.02502804160146544,0.3971388707319091,0.056739659030067245,0.36873165745779407,2.6967302871811946e-23
2023-07-03,0.0,0.1633375466409926,0.0,0.007519341678227127,0.029990402488655154,0.4027553958773428,0.048525389571309564,0.3478719237434727,0.0
2023-07-05,0.0,0.1626720083371309,0.0,0.0074896635370214175,0.02984907657482232,0.40264382591657893,0.049149268295603565,0.34819615733884285,0.0
2023-07-06,0.0,0.160326861022093,0.0,0.00749496930925264,0.030015455126557723,0.404937410971651,0.048953463661698386,0.34827183990874727,0.0
2023-07-07,0.0,0.16482090227855428,0.0,0.007560010199267615,0.030075753158472312,0.4022173425364432,0.04890766865634581,0.3464183231709168,0.0
2023-07-10,0.0,0.16790646211712962,6.549146782244062e-24,0.018371647494823833,0.03207575042552463,0.3984368313116836,0.07426548128397427,0.3089438273668641,0.0
2023-07-11,0.0,0.17064751679716514,6.590087452915649e-24,0.018485320673158293,0.031966868661695874,0.3968236521878795,0.07477296347719477,0.30730367820290655,0.0
2023-07-12,0.0,0.1716963436190775,6.612133776349317e-24,0.01839627708428692,0.0322296803237729,0.39651631607725374,0.07562832068415688,0.305533062211452,0.0
2023-07-13,0.0,0.170728812300967,6.623072694304974e-24,0.0183862060845451,0.032590386335598805,0.3974542366108244,0.07574938691103121,0.30509097175703354,0.0
2023-07-14,0.0,0.16604905687915567,6.572177001904356e-24,0.01831348580637048,0.032509096016898484,0.3983893882497441,0.07537891117473969,0.30936006187309145,0.0
2023-07-17,3.805202641069508e-23,0.17307265134141794,2.492224076936587e-23,0.03581808568206647,0.02787241771003622,0.40005000266985136,0.05528731244513399,0.307899530151494,3.8056208769020113e-23
2023-07-18,3.820815818502441e-23,0.17417729608305568,2.5110873070781767e-23,0.03588638339699844,0.028084905055620363,0.39815206917410995,0.054659380942894006,0.3090399653473216,3.807207030401541e-23
2023-07-19,3.774099495274586e-23,0.17398555562187074,2.5044421875355673e-23,0.03562230191024939,0.027821323132281896,0.3994110116097285,0.054836564565161304,0.30832324316070825,3.794206817069056e-23
2023-07-20,3.7412996133433676e-23,0.17408243405558274,2.4950838748920442e-23,0.035385905433723434,0.02696435004505523,0.39837697100128566,0.05522078660648071,0.30996955285787214,3.6243967354773525e-23
2023-07-21,3.716890538309674e-23,0.17445742738005998,2.4701021684776795e-23,0.03498478360263673,0.02677154352001144,0.3970957268464226,0.05567534249822847,0.3110151761526408,3.6011627817873703e-23
2023-07-24,4.1872939529009665e-24,0.18487474698370734,5.200908007813254e-23,0.01637526569665718,0.022723494463536265,0.4000541184741807,0.059982416261516555,0.315989958120402,0.0
2023-07-25,4.257995633027011e-24,0.18564712055948954,5.1617790352548276e-23,0.01633688809603611,0.02295906376504051,0.39952082602034333,0.06002354397097737,0.3155125575881131,0.0
2023-07-26,4.242982936292423e-24,0.1856866688570717,5.191722337683466e-23,0.0164493762847213,0.02264723179049088,0.3999404421892221,0.06001541988464262,0.31526086099385153,0.0
2023-07-27,4.2508939438237846e-24,0.18604563909725774,5.168974916357402e-23,0.016444391832196738,0.022770678881766784,0.3997329203771217,0.05944729542186367,0.3155590743897935,0.0
2023-07-28,4.255318601388145e-24,0.1855124642113946,5.1487923227118937e-23,0.016449144513051236,0.022944841170201784,0.40149537894421694,0.0589654785959108,0.3146326925652246,0.0
2023-07-31,4.539453114678915e-23,0.1870427192105458,0.0,0.009852696454971542,0.0420871260086975,0.39841313046974414,0.050229810263073285,0.31237451759296775,2.0167178800534528e-23
2023-08-01,4.542846819529879e-23,0.18713484686124504,0.0,0.009933568557871092,0.04237730320576916,0.3983187522883551,0.04987390798542732,0.31236162110133237,2.0042265811918198e-23
2023-08-02,4.4952513616163193e-23,0.1850482821594292,0.0,0.009848871899367655,0.04141019464034251,0.4005331127634609,0.049972077204531416,0.31318746133286823,1.9721631312453447e-23
2023-08-03,4.477277377267372e-23,0.18733017612023356,0.0,0.009808243265869317,0.04133155303752656,0.40029327444961943,0.04893977938608901,0.3122969737406621,1.9811585465200365e-23
2023-08-04,4.494157704037502e-23,0.18872451054937428,0.0,0.00980780133227998,0.041016162177373576,0.3987101664872153,0.04866558960059982,0.313075769853157,2.0221465320370756e-23
2023-08-07,0.0,0.19341443480467874,4.523482484157775e-23,0.041182567216891924,0.0009313683217037584,0.4000525808521799,0.013424640207901819,0.35099440859664394,2.0819160653673773e-23
2023-08-08,0.0,0.1942433657652805,4.479669591912372e-23,0.040967903813099074,0.0009236031583688215,0.3969231235304107,0.013478791304094243,0.35346321242874673,2.0639917461942495e-23
2023-08-09,0.0,0.19611451009695927,4.4335322007875226e-23,0.04082624502616967,0.0009090204873606477,0.39635099803664847,0.013468849452883678,0.3523303768999784,2.0335685971420328e-23
2023-08-10,0.0,0.19632906753691273,4.442709067695832e-23,0.04076303677986753,0.0009102262341058655,0.3960340373786952,0.01344324289667224,0.35252038917374656,2.0409372879985008e-23
2023-08-11,0.0,0.19815931615715437,4.425158963089967e-23,0.040587724530576824,0.000898140314553269,0.3943114695286211,0.01343612945420991,0.3526072200148844,2.0218905424186125e-23
2023-08-14,0.0,0.19865251137550533,0.0,0.0,0.0,0.39866651009272813,0.0008218623525627504,0.4018591161792037,2.239250499069982e-23
2023-08-15,0.0,0.19647056499246102,0.0,0.0,0.0,0.39832587670230185,0.0008166060086610906,0.404386952296576,2.2308248003173815e-23
2023-08-16,0.0,0.19588198048752778,0.0,0.0,0.0,0.3996810469354794,0.0008249292922569338,0.40361204328473593,2.2158029510031038e-23
2023-08-17,0.0,0.19916841815180797,0.0,0.0,0.0,0.39769930603627807,0.0008270167822626947,0.40230525902965136,2.1886114883323428e-23
2023-08-18,0.0,0.2004169961034182,0.0,0.0,0.0,0.3977428720458794,0.000828354581004686,0.40101177726969783,2.1758083909826452e-23
2023-08-21,9.324479149007192e-23,0.20031565687495106,0.0,2.2354841634320958e-23,4.4851851064687264e-23,0.3987812911133561,0.019385615004494716,0.3815174370071982,1.2979472701153955e-23
2023-08-22,9.364009951135522e-23,0.19978782385320862,0.0,2.241613098578695e-23,4.503009928709598e-23,0.3985532993402098,0.019540261097278095,0.3821186157093034,1.3064824340305291e-23
2023-08-23,9.347532577809577e-23,0.1986155095736958,0.0,2.2570760839583962e-23,4.568841571362194e-23,0.399856178276058,0.01955148193721225,0.38197683021303397,1.3125187567409045e-23
2023-08-24,9.383210222733037e-23,0.19883983070947941,0.0,2.247597267282566e-23,4.499487425441411e-23,0.3998561818293715,0.01959413734877314,0.381709850112376,1.297199433614006e-23
2023-08-25,9.344901566058311e-23,0.19935161055402148,0.0,2.250572949094668e-23,4.5132849365968206e-23,0.39924617703841403,0.019604059207924133,0.3817981531996404,1.3024622694960054e-23
2023-08-28,7.90888529687127e-23,0.2028086365220984,2.1250830020053937e-23,4.866884890746867e-23,0.0,0.40019825720996866,0.02020710822249548,0.3767859980454375,1.007851328255791e-23
2023-08-29,7.996569444364739e-23,0.20226040803291717,2.1327551277771516e-23,4.8775083582846046e-23,0.0,0.3994555116305844,0.020173596928336465,0.378110483408162,1.0274403971966733e-23
2023-08-30,8.004597364133015e-23,0.20300477659162375,2.1312400990790205e-23,4.8932725057930875e-23,0.0,0.3995961341384294,0.020056090450004848,0.37734299881994204,1.0305361931279875e-23
2023-08-31,8.053756620762434e-23,0.20448805197899286,2.137281843059668e-23,4.9034999550321925e-23,0.0,0.4002090548067263,0.01999527060054235,0.3753076226137385,1.0405958791494005e-23
2023-09-01,8.130394045682209e-23,0.20832184250182098,2.1529198411799538e-23,4.9210190334870544e-23,0.0,0.3961302729679616,0.019860121486930383,0.3756877630432871,1.0325137245936438e-23
2023-09-05,5.2604516946938194e-23,0.2202970160555267,0.0,2.169094661628794e-23,0.0,0.39910207540747683,0.025524259671354903,0.35507664886564155,6.954429668148598e-24
2023-09-06,5.260650671826067e-23,0.22088530774461684,0.0,2.164585154000629e-23,0.0,0.3995449699757183,0.025639264551016526,0.3539304577286484,6.907957995365413e-24
2023-09-07,5.2230622423349504e-23,0.22008264459093851,0.0,2.1517550534436863e-23,0.0,0.3994343977138538,0.025906367984175525,0.35457658971103223,6.908894752160922e-24
2023-09-08,5.213297501164475e-23,0.22157463352098808,0.0,2.1349193973540266e-23,0.0,0.3987982890766434,0.026059498828594232,0.35356757857377435,6.889234255801718e-24
2023-09-11,3.474836388562373e-23,0.2174720525239848,4.339738824531181e-23,1.7090803840394597e-22,3.4464999271827793e-23,0.3831072800897395,0.025679265785669585,0.37374140160060604,1.5736360719219004e-24
2023-09-12,3.461975634650107e-23,0.22228551499697655,4.362625639626995e-23,1.7005639912774144e-22,3.3792864284863047e-23,0.3792943759577225,0.025675869105432375,0.37274423993986866,1.5572090436810603e-24
2023-09-13,3.442204054686014e-23,0.22064436456623404,4.363264379547262e-23,1.6895043217169565e-22,3.388302529088862e-23,0.38051382317837334,0.025986875047719373,0.3728549372076731,1.5697717388522019e-24
2023-09-14,3.4630692953510376e-23,0.22145418005157164,4.368547935262389e-23,1.6925971159061575e-22,3.385778922366312e-23,0.38132416244429773,0.026157538354487055,0.3710641191496437,1.5726034831989533e-24
2023-09-15,3.456965735693146e-23,0.2203203226023306,4.3872757949850565e-23,1.698768974856952e-22,3.352172236976317e-23,0.3817588598612444,0.02629207113236051,0.3716287464040646,1.5603491603504322e-24
2023-09-18,0.0,0.23347652005559566,3.020737959457599e-23,1.2998944533927812e-22,0.0036629567588571713,0.3839550805896323,0.03296883446692974,0.3459366081289852,0.0
2023-09-19,0.0,0.23198888996146444,3.0262934035525614e-23,1.2983051711746994e-22,0.003671967662191913,0.38418912495879226,0.0328877029943371,0.34726231442321437,0.0
2023-09-20,0.0,0.230238777736997,3.0107535080405033e-23,1.2955111706232068e-22,0.003620722357638754,0.3852534484936039,0.032977379378732664,0.34790967203302775,0.0
2023-09-21,0.0,0.22973648625371237,2.9956266356859503e-23,1.2892057436678429e-22,0.0036072215961663514,0.3847399148855213,0.03301423901003582,0.34890213825456423,0.0
2023-09-22,0.0,0.23069136590796846,2.98000690525881e-23,1.2879612989224318e-22,0.0036238450850777084,0.38361187979585476,0.033033147289833295,0.34903976192126585,0.0
2023-09-25,0.0,0.23221742909756446,0.0,4.210533673005234e-23,0.0,0.37538579065407607,0.032318352626665374,0.3600784276216941,8.684677651109711e-25
2023-09-26,0.0,0.2327790511706342,0.0,4.1803919888027363e-23,0.0,0.37565404422665627,0.03160945620650903,0.35995744839620064,8.596504958035419e-25
2023-09-27,0.0,0.2385066019664842,0.0,4.210248026271713e-23,0.0,0.3724552348780568,0.030991759775357116,0.35804640338010196,8.560941947371268e-25
2023-09-28,0.0,0.2381830588529436,0.0,4.217772596433481e-23,0.0,0.3726808248082807,0.030247760100731436,0.3588883562380443,8.635512468358049e-25
2023-09-29,0.0,0.23539147652005446,0.0,4.231573045511782e-23,0.0,0.3748023926704174,0.030560231038687345,0.35924589977084087,8.756151885415621e-25
2023-10-02,1.9725182253421527e-23,0.24238507267589307,2.731087077649395e-23,0.0,0.0,0.3781823490213743,6.418685142729173e-23,0.3794325783027326,1.235658753650558e-23
2023-10-03,1.9795267322722574e-23,0.24374195070892185,2.7047866321426076e-23,0.0,0.0,0.3778285934001786,6.533707788709572e-23,0.3784294558908995,1.2131639908499927e-23
2023-10-04,2.0089439241859564e-23,0.23680864599562026,2.7331586613994334e-23,0.0,0.0,0.38199808951450404,6.546732751932478e-23,0.38119326448987567,1.2408656870183491e-23
2023-10-05,1.998368302993897e-23,0.23698464698204721,2.7648600147729097e-23,0.0,0.0,0.3770663989300117,6.554031220108e-23,0.38594895408794105,1.2432746796440857e-23
2023-10-06,2.010440730991743e-23,0.23759819285209743,2.7790795777955e-23,0.0,0.0,0.3737195975655834,6.624477853465154e-23,0.3886822095823192,1.2477792504797194e-23
2023-10-09,2.0518911821100047e-23,0.25216984804787157,9.624937400064164e-23,5.299675913665338e-23,0.009777457019527591,0.34062921976437516,6.813365101674119e-23,0.3974234751682256,1.9686611258225093e-23
2023-10-10,2.0619715981441035e-23,0.2510549661819813,9.639976263505686e-23,5.301619251409262e-23,0.009737107761502014,0.34215420422163634,6.867394364333148e-23,0.39705372183488047,1.978954738227871e-23
2023-10-11,2.081984633255205e-23,0.24963272432143166,9.724743890022564e-23,5.372369625009182e-23,0.009898928064175184,0.34229342241240895,7.029516227948138e-23,0.39817492520198416,2.0004757389997178e-23
2023-10-12,2.0650867597541325e-23,0.2516428973384446,9.730212297481544e-23,5.360371827441873e-23,0.009976586921088248,0.3408980770376667,6.968705677376996e-23,0.3974824387028004,1.9923042744926623e-23
2023-10-13,2.035274655197715e-23,0.254417256968389,9.645893954344019e-23,5.255716209915351e-23,0.009727952836040986,0.34018552092482757,6.971348776964786e-23,0.3956692692707424,1.9419255272471962e-23
2023-10-16,3.119211839859004e-23,0.2548306084126942,0.0,0.0,0.006217254723604523,0.3392494622688273,9.527720801826965e-23,0.39970267459487413,1.3797148538644e-23
2023-10-17,3.1387480373038813e-23,0.2565792022372839,0.0,0.0,0.006166598865205053,0.33950658606953843,9.468790895987192e-23,0.39774761282797255,1.3780870623780003e-23
2023-10-18,3.05727662307102e-23,0.2588994842232141,0.0,0.0,0.006102887743099012,0.34073693234716185,9.385779234815765e-23,0.3942606956865251,1.3456590636668037e-23
2023-10-19,3.0425193833545223e-23,0.2602384755703282,0.0,0.0,0.006109968259306538,0.3405744519587972,9.35662297666329e-23,0.39307710421156805,1.320356209358913e-23
2023-10-20,3.028019558036263e-23,0.25776466414434873,0.0,0.0,0.006051057455461957,0.34177165012083555,9.327752055383639e-23,0.39441262827935375,1.3094864026033299e-23
2023-10-23,0.0,0.2586300361016683,0.0,0.0,0.0,0.3409154604865975,0.0,0.4004545034117343,2.1983383372300784e-23
2023-10-24,0.0,0.25486683018926065,0.0,0.0,0.0,0.34364448705612444,0.0,0.401488682754615,2.2207202250535255e-23
2023-10-25,0.0,0.2551368549679918,0.0,0.0,0.0,0.3458091776333252,0.0,0.399053967398683,2.182162470063167e-23
2023-10-26,0.0,0.2552363090937047,0.0,0.0,0.0,0.34639886041578344,0.0,0.3983648304905119,2.1657531071439848e-23
2023-10-27,0.0,0.2535730368687043,0.0,0.0,0.0,0.3477940111807281,0.0,0.3986329519505676,2.227604176259464e-23
2023-10-30,5.508144480362875e-23,0.25460078602612735,0.0,0.0,0.018335568440691737,0.3807800033002017,0.0,0.34628364223297914,9.158984292113981e-24
2023-10-31,5.509148694812522e-23,0.2543448590205228,0.0,0.0,0.01838698045988949,0.3804926213936105,0.0,0.3467755391259771,9.188574852143239e-24
2023-11-01,5.511551519148428e-23,0.2537249473275597,0.0,0.0,0.01874068161911045,0.38006607937219,0.0,0.34746829168113996,9.301311666186012e-24
2023-11-02,5.516316943114323e-23,0.25666545793118883,0.0,0.0,0.018712932906126942,0.3780303960974271,0.0,0.34659121306525714,9.371372111898063e-24
2023-11-03,5.604332961907871e-23,0.25414287663595264,0.0,0.0,0.01890979347928336,0.37855564550391957,0.0,0.34839168438084445,9.505177577226903e-24
2023-11-06,0.0,0.24639275256113632,7.134633076210414e-23,8.118507122430633e-23,0.039747777144571984,0.3604648840890765,9.653102829042228e-23,0.3533945862052152,3.0221471782827295e-23
2023-11-07,0.0,0.24187108794861395,7.151863486769383e-23,8.130105530320648e-23,0.04033921995943779,0.3627660318266891,9.62012356991867e-23,0.3550236602652592,3.0678029236108705e-23
2023-11-08,0.0,0.23997286660165318,7.194317668134228e-23,8.187238376518314e-23,0.040760058935632275,0.3630604435332704,9.594720396889702e-23,0.3562066309294442,3.0741773379490756e-23
2023-11-09,0.0,0.24160560115130375,7.235007162378147e-23,8.249966845562507e-23,0.04096970021280615,0.3651451502386621,9.56178162238798e-23,0.352279548397228,3.046519931793484e-23
2023-11-10,0.0,0.2422359055545943,7.256053966668196e-23,8.299405566580268e-23,0.04168972507672435,0.364641840046215,9.532707093237473e-23,0.3514325293224665,3.0713820472499393e-23
2023-11-13,1.4469220830689325e-23,0.24657689110201883,0.0,0.0,0.04898695051332263,0.39947182713609625,2.418157537627812e-24,0.3049643312485624,0.0
2023-11-14,1.475833920245473e-23,0.24647457021123031,0.0,0.0,0.04950417760111135,0.3998347678495294,2.4914365548126324e-24,0.304186484338129,0.0
2023-11-15,1.4778376177516066e-23,0.245264021438451,0.0,0.0,0.04941655733392234,0.40181736466779555,2.476274036181738e-24,0.3035020565598311,0.0
2023-11-16,1.4945246091985892e-23,0.2424673170513644,0.0,0.0,0.05007360108985016,0.4001341771989286,2.5100672140140633e-24,0.30732490465985696,0.0
2023-11-17,1.4915902588683052e-23,0.24660575719659505,0.0,0.0,0.0497784339977035,0.39808675837631624,2.507301160971182e-24,0.3055290504293854,0.0
2023-11-20,0.0,0.24136066743088516,1.7198678212786718e-23,0.0,0.05152528810435017,0.35362156821687935,1.4455600730977127e-23,0.3534924762478854,0.0
2023-11-21,0.0,0.24027961501174738,1.7150321150154915e-23,0.0,0.05099385895144888,0.35389511719634786,1.4453357134977528e-23,0.3548314088404559,0.0
2023-11-22,0.0,0.23912609319574943,1.714411027031289e-23,0.0,0.05099937972305047,0.35489218689326124,1.4460149167085066e-23,0.3549823401879389,0.0
2023-11-24,0.0,0.23913263474935462,1.712717723055276e-23,0.0,0.05069163708055023,0.35474924276709485,1.443779877619082e-23,0.35542648540300026,0.0
2023-11-27,3.5078285511055185e-23,0.23745424238576887,5.37601538199489e-23,0.0,0.04241031851683607,0.3422219173670006,0.0,0.3779135217303945,7.114370371337582e-23
2023-11-28,3.515622637580775e-23,0.2375689826766193,5.375817421340107e-23,0.0,0.0425013017066324,0.34386649168936684,0.0,0.37606322392738156,7.157089084705502e-23
2023-11-29,3.549425255076591e-23,0.2368427454200338,5.437863999662843e-23,0.0,0.04272142761542521,0.3425945259156715,0.0,0.3778413010488695,7.169200698935747e-23
2023-11-30,3.549805348152003e-23,0.23610323222301655,5.445668774392225e-23,0.0,0.04236784000945055,0.3426581574791282,0.0,0.3788707702884048,7.089414979343579e-23
2023-12-01,3.575168992105246e-23,0.2363315634005732,5.46350809259554e-23,0.0,0.04228503907542792,0.34261487307450805,0.0,0.37876852444949083,7.156165940541351e-23
2023-12-04,0.0,0.24140937611455268,0.0,8.917440490510667e-23,0.03445505590655449,0.3504006556683916,5.565455716085768e-23,0.3737349123105012,6.091926906851816e-25
2023-12-05,0.0,0.23892181867220458,0.0,8.910063372202988e-23,0.0349152173824307,0.3501801419519835,5.566280013845193e-23,0.37598282199338134,6.147266820566821e-25
2023-12-06,0.0,0.23641504105918812,0.0,8.989812325124643e-23,0.0347752358568773,0.3508532709738837,5.666010338193516e-23,0.37795645211005086,6.1838951558663975e-25
2023-12-07,0.0,0.234835112778342,0.0,8.999491588770057e-23,0.03520287974307081,0.3524051688293318,5.654428365292237e-23,0.3775568386492554,6.235854678689344e-25
2023-12-08,0.0,0.23713239637824748,0.0,9.018417919295958e-23,0.035467050706739355,0.34960092720893615,5.63796950487733e-23,0.37779962570607706,6.258015668195025e-25
2023-12-11,6.681581185127025e-23,0.22658244166915906,8.881965450542144e-24,2.7344355682950516e-24,0.03657913869053908,0.3445439569372038,0.008524637880844446,0.3837698248222535,0.0
2023-12-12,6.721371197255923e-23,0.22350308995497178,8.946718956244116e-24,2.747240432260797e-24,0.03682701460000508,0.34571091145298183,0.008491072188728785,0.38546791180331247,0.0
2023-12-13,6.688541429642792e-23,0.22279513105652882,8.937725122030166e-24,2.731015944206789e-24,0.03652550746284114,0.3460603368412145,0.008663218064646679,0.38595580657476897,0.0
2023-12-14,6.80330967731137e-23,0.22948186236869894,9.032052961791007e-24,2.7678777277755753e-24,0.03645764257603463,0.3411917121362679,0.008555407582503961,0.3843133753364947,0.0
2023-12-15,6.816112167084087e-23,0.22928363554631895,9.019293231534319e-24,2.7765635983059236e-24,0.03680490612056941,0.34271668918222686,0.008444478798218219,0.3827502903526666,0.0
2023-12-18,0.0,0.23113146022015305,3.1386107827099147e-25,2.713051200570857e-23,0.043836465444530355,0.3398135919172917,0.0008837322702043315,0.38433475014782054,8.850752179935311e-24
