date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2021-11-16,0.10989505706587333,0.11180244636676424,0.11059569742695757,0.1109338073451672,0.11175804743804454,0.1105388060855158,0.11163612084168606,0.11048260069340189,0.11235741673658928
2021-11-17,0.10960576596801855,0.11052975576338753,0.10976362064205851,0.11071110226697768,0.111865229822741,0.11073575351483662,0.11218170288758202,0.11108132828842446,0.1135257408459735
2021-11-18,0.10918543276842262,0.10992183348379209,0.10925838798965683,0.11053136492498498,0.11303143183604743,0.11038797927400434,0.11164755903720427,0.11117217044271141,0.11486384024317606
2021-11-19,0.10957357941779647,0.10619997993086204,0.10864817294484119,0.11057102836938862,0.11446731151674538,0.11058209345491747,0.1128848310688238,0.1110927710142484,0.11598023228237672
2021-11-22,0.11089295313263775,0.1126818776705668,0.11227803663185489,0.11102109891937624,0.10948300892607217,0.11159334262909522,0.11139193506174247,0.11021785565700087,0.11043989137165355
2021-11-23,0.11040524029780235,0.11551659961049834,0.11342031184493556,0.1106079218994465,0.10863998416830797,0.1117231672208067,0.11090382154612678,0.10973748067638205,0.10904547273569372
2021-11-24,0.10954670460076547,0.11656695296846323,0.1130909750981748,0.11040943219061979,0.10935785838085013,0.11131282269313925,0.11089543057321435,0.1096231003102261,0.10919672318454693
2021-11-26,0.11015014540621647,0.11445921918252244,0.11186383837820119,0.10990178928528699,0.10908890500695231,0.11244455248315834,0.1116818381878772,0.1117385233575953,0.10867118871218982
2021-11-29,0.11069301580735638,0.11081725162711026,0.11052392865572218,0.11037504557056106,0.1129375918711185,0.11045847346012731,0.11181679508134498,0.11048343734612823,0.11189446058053112
2021-11-30,0.11032362832752576,0.11059864420101376,0.1102518208766062,0.10994227893336406,0.11445633510270667,0.10999115165066614,0.1109345463434118,0.11069306539112214,0.11280852917358353
2021-12-01,0.11021371749139354,0.11043652022870523,0.11004127472627971,0.10941848350905965,0.11393431973810221,0.1104723757568455,0.11216576587224178,0.11151970039715683,0.11179784228021539
2021-12-02,0.11049914144542844,0.1116622699549596,0.11134547088094529,0.11069940894186019,0.1129740579353126,0.10969159063752251,0.11161209590071422,0.11010539160470709,0.11141057269855001
2021-12-03,0.11074548823743637,0.11127253049462968,0.11001966796645544,0.1110628888380666,0.1115793548797803,0.11155259063589142,0.11323571241661866,0.1108006263751357,0.10973114015598584
2021-12-06,0.11124116995567139,0.1112651903619589,0.11130685562642062,0.11149063599149386,0.11067714007344773,0.11156489832226689,0.11131019272201532,0.11025708813323044,0.11088682881349486
2021-12-07,0.11111814987529053,0.11203545121146555,0.11147084508467879,0.11081331034822517,0.11269595675312417,0.11000874457259281,0.11033320864620473,0.10987915353247531,0.1116451799759429
2021-12-08,0.11144190749147603,0.11187123372692791,0.11073204198866382,0.11094429542049401,0.11306584677377461,0.10952052636258369,0.11007888893024945,0.11056361632464987,0.11178164298118065
2021-12-09,0.11135731128811668,0.11154664341717674,0.11103802552534131,0.11112949181141131,0.11238494953468921,0.1103508458429876,0.11046488945719664,0.1113539089634804,0.11037393415960015
2021-12-10,0.11115892319573065,0.11148500013355593,0.11027529771724258,0.11070495241770338,0.1137359412389969,0.11132630909114571,0.11018331296468911,0.11086291694997016,0.11026734629096568
2021-12-13,0.11119414545297494,0.10875824997407671,0.11066246587747076,0.11070822630132637,0.11020246009611055,0.11332821455269151,0.11324068220516059,0.1129212806384208,0.10898427490176771
2021-12-14,0.1115778126139876,0.10879401431609301,0.1118201104849156,0.11014829038177004,0.10887781539947332,0.11391170716046778,0.11306557801732327,0.11296798093383961,0.10883669069212973
2021-12-15,0.11064991675449465,0.10713150570057425,0.11096363984750837,0.10994601442190458,0.11059372910254335,0.11385919810509267,0.11371594042342704,0.11407493163250079,0.10906512401195438
2021-12-16,0.1118073961120952,0.10783468870028248,0.1123831757094892,0.11002255357985435,0.10748237830693687,0.11469330690029621,0.11431950988581102,0.11477718293937036,0.10667980786586419
2021-12-17,0.11196366299010863,0.10712630798236014,0.11145262083978683,0.10966588062313501,0.10826677540254168,0.11431649747463818,0.114183746514503,0.1155801464883395,0.10744436168458706
2021-12-20,0.11033441317380084,0.11094937118548123,0.11015905855497751,0.11054140387266032,0.11100501115736096,0.11237429809044423,0.11244792455004365,0.11166087339391223,0.11052764602131891
2021-12-21,0.11008946259371913,0.11243880613414976,0.11079414064929798,0.11109203137941423,0.11214752927023552,0.11058054021034691,0.11064195169110802,0.1104850358171563,0.11173050225457222
2021-12-22,0.1100409551080835,0.11221808942195788,0.11038575588280826,0.11047865965073957,0.11266778960419835,0.11035027374899418,0.11019449630449049,0.1108431496821155,0.11282083059661217
2021-12-23,0.11049379641417158,0.11161805057005084,0.1103038338393181,0.1111217252633131,0.11262933424645538,0.10994862615149213,0.1095296397184135,0.11064295041265161,0.11371204338413354
2021-12-27,0.11136077643159582,0.11210648383501057,0.11083890726691373,0.11086974316547292,0.11206197315374057,0.11087482336885679,0.11024351112138712,0.11086624095007583,0.11077754070694662
2021-12-28,0.11178611171648453,0.11180584929089696,0.11067695181876945,0.11120977369095712,0.11125874651107975,0.1112820896748051,0.11101570577278937,0.11035696791713683,0.1106078036070809
2021-12-29,0.11203752186539678,0.1108826688360997,0.11033173850019865,0.1112041477512502,0.11114802306870701,0.11158480873712194,0.11140631302122357,0.1107807732993204,0.11062400492068175
2021-12-30,0.11192286727001402,0.11048359200563214,0.11041226775329806,0.11108378429527048,0.11069325518743796,0.11151663280575799,0.1120957025644494,0.11128808564518393,0.11050381247295607
2021-12-31,0.11231495465177949,0.11066031859210172,0.11011252858654182,0.11145480740908603,0.11005261353429117,0.11216965364822051,0.11238430065982183,0.11071343162406264,0.11013739129409478
2022-01-03,0.10918008565638859,0.11404893708149788,0.11198042104659582,0.10971114170274923,0.11167047981776092,0.11060637294384985,0.1095234390669892,0.10948222537461205,0.11379689730955649
2022-01-04,0.10969733163234376,0.11711388960480765,0.11406799339915503,0.11108098430497966,0.10966168307107804,0.11052051857760434,0.10836779633257415,0.10723045669302789,0.11225934638442957
2022-01-05,0.11076378464100559,0.11824554813859671,0.11385516894042663,0.11110445711132755,0.10733481264272067,0.11150665614101357,0.10937146411596317,0.10751362892251687,0.11030447934642934
2022-01-06,0.10937703617705745,0.12089158887873042,0.11553900955680713,0.11162628382449825,0.10680076157792812,0.11121299570000874,0.10824881591442401,0.10627821609136048,0.11002529227918524
2022-01-07,0.10922783883693485,0.12249231319406707,0.11684708796434899,0.1115424706819612,0.1057689846776953,0.1112757784489202,0.10901863223689011,0.10568557745112121,0.108141316508061
2022-01-10,0.11044556537652318,0.11123701722226634,0.11120321582352509,0.11032524849496915,0.11160284616217953,0.11070348126559983,0.11085368434398477,0.1127287582490478,0.11090018306190427
2022-01-11,0.11068285206625925,0.11401657625991854,0.11119955266439745,0.11001646013574834,0.11195506986987984,0.10960842347757714,0.10889621990756898,0.11263376762551155,0.11099107799313886
2022-01-12,0.11145310697884193,0.11388097051669785,0.11093727630366937,0.11002955197102379,0.11213508071042459,0.10931346023067,0.10890520877052941,0.11196659511860393,0.1113787493995391
2022-01-13,0.11145597703698971,0.11419425413568862,0.11137531897259,0.11113241423891419,0.110087611505799,0.11037161820496443,0.11029587591237833,0.11109104811409488,0.10999588187858093
2022-01-14,0.11055676704291975,0.11692493638128709,0.11026110315151114,0.11051106722172976,0.111065373301396,0.11061921014981378,0.1095844750411843,0.11094757537469668,0.10952949233546139
2022-01-18,0.11120765181537573,0.11314662219786424,0.11018082475375085,0.11139360802694619,0.10998662404349639,0.111068562339048,0.11134467873554779,0.11111217645079306,0.1105592516371777
2022-01-19,0.1117076849809777,0.11311461273233589,0.10909254380887308,0.11092168658410195,0.10921196169417656,0.11255593885565399,0.11263371616227227,0.11143557214325325,0.10932628303835532
2022-01-20,0.1111394774877662,0.11315062162433419,0.10943636942845314,0.11055578782587905,0.108834561877702,0.11289074323516121,0.11386154111536083,0.11176842657851088,0.10836247082683262
2022-01-21,0.11005930061196253,0.11257942742919573,0.10880218158716268,0.1111842715845211,0.10827401840878133,0.11467761803976492,0.11535459609887873,0.1123029250331018,0.10676566120663133
2022-01-24,0.11096831736507885,0.11164818630229466,0.11122170227612975,0.11153794376055631,0.11147721773986062,0.11053735333018459,0.10983908368090688,0.11053398938135651,0.11223620616363181
2022-01-25,0.11056705876275758,0.1166158586228759,0.11229729184364845,0.11104632385999488,0.1094932214929291,0.1099090079580746,0.10870683889960145,0.11042389396937233,0.11094050459074578
2022-01-26,0.10987720528016257,0.1169137311125083,0.11306721033943713,0.1105440640375692,0.11060391987556581,0.1095353739294436,0.10827370395497857,0.11031322990221475,0.1108715615681201
2022-01-27,0.11045263237706501,0.11840376453717107,0.112246821878097,0.10976027001851082,0.11004359443760017,0.11047485924393201,0.1094338790104892,0.11080162864429706,0.10838254985283773
2022-01-28,0.1095133659411495,0.11622390934886975,0.11209791691864567,0.10895327582275176,0.11322237627959782,0.11018481298625145,0.10917874597457361,0.11145519978469187,0.1091703969434685
2022-01-31,0.11114107329774289,0.11000623214360018,0.11048401414264887,0.11066472918997498,0.11227424645277487,0.10994202324262724,0.11160119343317024,0.11015182969994143,0.11373465839751926
2022-02-01,0.11191446982726357,0.11298148776050232,0.11108098442880936,0.11125968530344238,0.11163025979579033,0.10892823837399551,0.10920383206231213,0.10952814023477772,0.11347290221310674
2022-02-02,0.11150071662884319,0.11257206699285337,0.1110751202813497,0.11126861356540248,0.11176965292160158,0.10948194764164179,0.1100616965940907,0.11024397208594612,0.1120262132882711
2022-02-03,0.11106900195781089,0.11304320925106195,0.11136597425013312,0.11100596480315233,0.11002514116319823,0.11102241569369317,0.11108247162595804,0.11128834295638847,0.11009747829860389
2022-02-04,0.10905997970011741,0.11463159660252346,0.11308279121351857,0.1096401621808213,0.11029690223099417,0.10949413381691436,0.11002664811200522,0.11071420144023325,0.1130535847028723
2022-02-07,0.11054366630451531,0.1125105481868628,0.1114241321315157,0.11118044904957086,0.11035384556952338,0.11129663886289662,0.1109294076182494,0.11089854359611642,0.11086276868074948
2022-02-08,0.11155272823875315,0.1094037850779173,0.11226929008007261,0.11158821054727122,0.11101975532574425,0.11102276099379886,0.11031662089996241,0.11110651341005733,0.11172033542642287
2022-02-09,0.11275358826670978,0.10912694540641814,0.11176618961842522,0.11190067244656346,0.1122579679103382,0.10985379991307398,0.10960492492633721,0.11075805094134138,0.11197786057079279
2022-02-10,0.11376972929361773,0.11006399798147151,0.11243930650062409,0.11171082105645817,0.11095423029470901,0.11029580744007367,0.10842455387529845,0.11065187403670335,0.11168967952104393
2022-02-11,0.11317538485458846,0.11444410773319703,0.11201768599879211,0.11115074413796353,0.10868476777226514,0.11104532979163143,0.10961847617537868,0.11025444864052392,0.10960905489565963
2022-02-14,0.11097342680611753,0.10925452807394655,0.11063719640988487,0.11147589648385682,0.11185642270387966,0.11158032408089325,0.11094104857801791,0.1107500116864685,0.11253114517693488
2022-02-15,0.1118419537275151,0.10699154105061505,0.11098305961482831,0.11198282039490824,0.11360863651587924,0.11061689260907805,0.10928082738792264,0.11083662594937015,0.1138576427498833
2022-02-16,0.11230098372558994,0.1075135009824015,0.11071267561008949,0.11221550274116625,0.11313330987076443,0.11047043239765406,0.10918028216870307,0.1106536415040089,0.11381967099962237
2022-02-17,0.11197155257513605,0.10888640133240661,0.10951493403632172,0.11174616917656482,0.11132818253383715,0.11292385004110107,0.11081893597001795,0.11044135018797767,0.11236862414663695
2022-02-18,0.1122841981334874,0.10870181086852893,0.10997602778193552,0.11131706761105739,0.11069262910975078,0.1136375018260214,0.11111254974061488,0.11010566347789438,0.11217255145070937
2022-02-22,0.11070117976987966,0.11047947007705468,0.11172200000240524,0.11120986874168534,0.11125600079697942,0.11142326586535725,0.11217594627490392,0.1120128662445461,0.10901940222718848
2022-02-23,0.11084054453312517,0.11321020998861284,0.11134090067664455,0.11072301038621442,0.11001873280063806,0.11209881481636269,0.11184966116369062,0.11303896561188805,0.10687916002282367
2022-02-24,0.11002146219953844,0.11182193067845557,0.10951417692991249,0.11163561667157666,0.11326923158236375,0.10967473370700832,0.11224096421938716,0.11298805849342501,0.10883382551833241
2022-02-25,0.11100464772279642,0.11171914076341874,0.11003519344093243,0.11125956000285822,0.11175583660238209,0.11019869038974478,0.1126396949771165,0.11335056531834496,0.10803667078240581
2022-02-28,0.10989929386040548,0.11390819680787587,0.10951559672387347,0.11201688872088847,0.110962957282194,0.10968557347357602,0.11174030986475378,0.11032421376848421,0.1119469694979487
2022-03-01,0.10880863849464106,0.11659714918692929,0.10689311654547468,0.11182594808767138,0.1102031744791189,0.11050364304700884,0.11225545601234871,0.1111844535856355,0.11172842056117165
2022-03-02,0.1091091470345747,0.11702100029632323,0.1075975564541212,0.11206534514567214,0.11047321714582288,0.1095766040036798,0.11148635372420047,0.11074029083426841,0.1119304853613372
2022-03-03,0.10926207329797372,0.11736549047540201,0.10727977967003198,0.11221049129097671,0.10917739790206071,0.11048700898888857,0.11347184923148249,0.11132813456659225,0.1094177745765914
2022-03-04,0.10886254709339793,0.12073078580526504,0.10525345230358875,0.11194521871898583,0.1072458189214614,0.11048192123706968,0.11595431776658517,0.11186548642747943,0.10766045172616683
2022-03-07,0.10959020197864099,0.11520161540746177,0.10937949887569848,0.1104845754069018,0.10937214855195579,0.11146165182698678,0.1149999024342264,0.1115476595252886,0.1079627459928394
2022-03-08,0.1098468809795874,0.11788938463031795,0.10955402848371454,0.11062893801452814,0.10965709298819382,0.10926675018758472,0.11407076234478367,0.11008777362335263,0.1089983887479372
2022-03-09,0.11149939919501353,0.11252127243296534,0.11182472695610202,0.11089486736691179,0.11223511587385274,0.10830676036997824,0.11151502896586805,0.11043574362466067,0.11076708521464751
2022-03-10,0.11166785303121034,0.1158295000130015,0.11075828404207783,0.11062046049182579,0.11014439484421769,0.1071580689193058,0.11213130036338168,0.11026507240677166,0.11142506588820765
2022-03-11,0.1119562862658903,0.11605779485992135,0.11107853968856221,0.1108386493243436,0.10929445714251684,0.10697763837204775,0.11287405891790098,0.11054214270978466,0.11038043271903233
2022-03-14,0.11143549888867502,0.1082591460576112,0.11300940866693149,0.11197514749611949,0.1095307842292156,0.11219270563823687,0.11147237670409033,0.11238671916030721,0.10973821315881285
2022-03-15,0.1111360660344299,0.10283179219419612,0.11299612630559208,0.11215713775055604,0.1116224288779433,0.11309877250652418,0.11131485967333866,0.11302053829789327,0.11182227835952639
2022-03-16,0.111253613233966,0.10088119605675142,0.11449264377025861,0.11199910447782388,0.11358625352589771,0.11158702672902955,0.10950724426731684,0.11272571869249842,0.11396719924645755
2022-03-17,0.11179943651918008,0.10289171569890793,0.1142998642386786,0.1118505080029847,0.11279033239000515,0.11078821784707032,0.10842970290072608,0.11290570965613714,0.11424451274631017
2022-03-18,0.11180671789851479,0.10218016417482442,0.11387978744497404,0.11160548215480882,0.11441103801637037,0.11037923192254281,0.10686130096234651,0.11292358671998905,0.1159526907056291
2022-03-21,0.11145475335538643,0.11499183507934979,0.11042782071645155,0.11078505238898173,0.11032601015176506,0.11067813438583642,0.11127450876645657,0.11045177312911349,0.10961011202665912
2022-03-22,0.11122984903206103,0.11329995080324712,0.11138864405267292,0.11056338940829621,0.11108191000638634,0.11067487597638692,0.1106057948456489,0.10965724960364187,0.11149833627165857
2022-03-23,0.11155259009638681,0.11611749547371687,0.11015081340492101,0.110328877627491,0.11019784156548423,0.1106108768318124,0.11159647093153868,0.10850041201217223,0.1109446220564768
2022-03-24,0.11253441353051379,0.11511502684439831,0.1098029266863756,0.10993861168214009,0.11180925445835695,0.11015525897555846,0.11149477202827197,0.10857930932439101,0.1105704264699938
2022-03-25,0.11281931965162185,0.11662981810945197,0.11025535445634646,0.10967165173849168,0.11078650264613461,0.11011955395435347,0.11214018262939408,0.1081472783877066,0.10943033842649931
2022-03-28,0.11031101130470465,0.10806358992107137,0.11049896954553055,0.11083943651485535,0.11212402224262916,0.11126514530126803,0.11152294318538818,0.11161237992974102,0.11376250205481167
2022-03-29,0.11025235287368336,0.10682354751645651,0.10976628080025404,0.11087009345015353,0.11348674857001195,0.11125609729614204,0.11155717450856446,0.11127249312143853,0.11471521186329565
2022-03-30,0.11011216452623349,0.10828972716960923,0.10921515047636345,0.11097361564389896,0.11220672514125904,0.11156108105507308,0.11271180896397232,0.11172221045745893,0.11320751656613158
2022-03-31,0.11001614863065078,0.10817007586622616,0.10805515660884789,0.11064383959065369,0.11193896652844443,0.11270119300383528,0.11401127863893189,0.11202768653481804,0.11243565459759193
2022-04-01,0.11069976547397802,0.10857947759880511,0.10731071807759798,0.10931320448555056,0.11112902300332396,0.11334141490430212,0.11510764391646514,0.11242640214827959,0.11209235039169752
2022-04-04,0.11091283480408172,0.11103184318557024,0.11039471915662022,0.11074688085701137,0.1129942832106168,0.11054070207964843,0.11003611047934879,0.10996431088037634,0.11337831534672599
2022-04-05,0.11101791663300922,0.11027293928256389,0.1106843191212402,0.11015450654157873,0.11160921567850304,0.11163643357852364,0.11172157164948254,0.11118766852178119,0.1117154289933176
2022-04-06,0.11000106337942228,0.11119342490389439,0.1101879055380199,0.10956362255537962,0.10923086959549398,0.1133245788437399,0.1142188298575785,0.11315311818249801,0.10912658714397346
2022-04-07,0.11001180654766647,0.11192961130065021,0.1093677448461751,0.1092348900540915,0.1087022401852109,0.11396761091955791,0.11320908058727029,0.11459369859471925,0.10898331696465825
2022-04-08,0.11032559828727652,0.11463395755153287,0.11011467142993205,0.10826914840226323,0.10683293042128916,0.11407336504575706,0.11322163004088832,0.11490299773009473,0.10762570109096598
2022-04-11,0.11210391174768178,0.10927844844894499,0.112158687001069,0.11230222828811745,0.10982558505973546,0.11220618325126827,0.11112705455950612,0.1104240094138063,0.11057389222987069
2022-04-12,0.1121769372707365,0.11113887465511936,0.11098664521978292,0.11216880489404647,0.10938407869316182,0.11228241530847226,0.11159890037810231,0.10939763094266036,0.11086571263791807
2022-04-13,0.11272484789372851,0.11169895759900902,0.10990620560243836,0.11211905760860591,0.11006218868710024,0.11181321847782469,0.11029498851169303,0.10886403939711127,0.11251649622248888
2022-04-14,0.11303752565038051,0.11275325985731424,0.10933748505071153,0.11268478498234304,0.1080498287341197,0.11247257725003067,0.11103188948064927,0.10900699610729626,0.1116256528871547
2022-04-18,0.11121532048218691,0.11274361538836383,0.11177819701602848,0.11072635773133065,0.11147925185960854,0.11019940578506324,0.11051678080377819,0.1098892367584967,0.11145183417514341
2022-04-19,0.11088343075962667,0.11045068357371723,0.11192151547412084,0.11135298269198668,0.11217464251073052,0.1105013798387916,0.10986507281366678,0.10957556342584628,0.11327472891151337
2022-04-20,0.11103441396700069,0.11032880352884972,0.11213812078682694,0.11140368220381508,0.11151601599842309,0.11160367956243336,0.11021199634751187,0.11049916139518534,0.11126412620995388
2022-04-21,0.11080839774380703,0.10838162107881405,0.11196732368960963,0.11187132170201597,0.11121905207674779,0.11312879963803296,0.10996597661471115,0.11086786653153083,0.11178964092473057
2022-04-22,0.10954099953630564,0.10858152462576663,0.1115618645693445,0.11206343260809634,0.11102030734839596,0.11435990113950967,0.11103116179164725,0.10970370182955017,0.11213710655138387
2022-04-25,0.11089470871317493,0.10752832921474419,0.11139052342150951,0.11120600979188053,0.11287704361293556,0.11169720256209408,0.1104421371278022,0.11195476554673006,0.11200928000912902
2022-04-26,0.11157836117691905,0.1100369016955739,0.11097545205614744,0.1111637988118133,0.11105678668745615,0.11238402017340128,0.11173285916221352,0.11239634017174499,0.10867548006473021
2022-04-27,0.11267364713671375,0.11110691904674411,0.11034422395048114,0.11103905772409246,0.11215512849442251,0.11225367729963048,0.11065862100763724,0.11160666413209615,0.10816206120818218
2022-04-28,0.11232607171681115,0.11234734894594679,0.10967323570179363,0.11020341076489003,0.11447579513655592,0.11179113440950504,0.10981177559518204,0.11104253061915127,0.10832869711016417
2022-04-29,0.11362927243036647,0.11299925998790214,0.10931960523324175,0.11074835133431296,0.11324875241865086,0.11226454008177036,0.10996404316895007,0.11168081746160813,0.10614535788319734
2022-05-02,0.11058070083127867,0.1126910020781941,0.110951998187739,0.11115301756187919,0.11260617690636664,0.10946262334508913,0.10978357426382443,0.11023029578737525,0.11254061103825355
2022-05-03,0.11104809948602445,0.11504995941178821,0.11162253327534856,0.1111151813270292,0.11202363228701863,0.10839491068465654,0.10944315836885742,0.10981604023569744,0.11148648492357936
2022-05-04,0.11136011812992525,0.1163904529432437,0.11173737120863982,0.11105356756152927,0.11263021707880143,0.1076552493078273,0.10867543324638042,0.10903037919921549,0.11146721132443735
2022-05-05,0.11105396838823335,0.11797669220560222,0.11164017416083184,0.11130072645290125,0.11033449552548297,0.10869045639385841,0.11069586434022781,0.1100241922474062,0.10828343028545595
2022-05-06,0.10959690921153643,0.12164380742839853,0.11097999206876917,0.11068549508607817,0.10958260152890582,0.10893884403332103,0.11171496792187573,0.10981367771309894,0.10704370500801613
2022-05-09,0.11102439566223668,0.10516093105381881,0.11190649951889405,0.11187314096379866,0.1102088668124078,0.1146007767854232,0.11378826421503696,0.11167744454625983,0.10975968044212393
2022-05-10,0.11054071828470298,0.10631499282817668,0.1111255915263408,0.1113505143585632,0.11209988028192862,0.11402334495496422,0.1126189065113458,0.1122862710153682,0.10963978023860954
2022-05-11,0.11153727999206521,0.10865965690213372,0.11103860889120415,0.11128047143157797,0.10948667874983734,0.11449650590224518,0.11439649840107473,0.11249311855004962,0.10661118117981215
2022-05-12,0.11142806039510995,0.10921513474309537,0.11030038040793179,0.11158314256728794,0.10845147836602123,0.11456538359637586,0.11333948705377334,0.11368036449868467,0.10743656837172
2022-05-13,0.1108608621564148,0.1106705993509786,0.1096456406931386,0.1107243527551847,0.10979604633297523,0.11394301244083675,0.11237530039246393,0.11256954891359983,0.10941463696440766
2022-05-16,0.11091660748503553,0.11404864936535422,0.11019075670675492,0.11096353429054966,0.11013719129551208,0.11162413590068405,0.11146096037722153,0.11193954553449514,0.10871861904439285
2022-05-17,0.11206237929556227,0.11335337559548325,0.1111633382608149,0.11149906905118374,0.11134680282566131,0.10892176704059675,0.1106444636292596,0.11149479422109924,0.10951401008033897
2022-05-18,0.1127312422442147,0.11466861951374141,0.11223404090127911,0.11145030814731517,0.11031269197985176,0.10580770377061816,0.11376222266189571,0.11276788679847183,0.10626528398261219
2022-05-19,0.11402745896497786,0.11475003482307172,0.111980567580442,0.1109376795762623,0.10958270190212664,0.10437921255308555,0.11402339407660962,0.11351163600582227,0.10680731451760209
2022-05-20,0.1138517651295247,0.11534497433389489,0.1118754326658776,0.1098360492553988,0.10992256824720159,0.10469340465503138,0.11444300328995043,0.11499402894125989,0.1050387734818608
2022-05-23,0.11110385817289349,0.11198699992037399,0.11265119493407462,0.11089216299667566,0.11161072079906478,0.11135800316185622,0.11041287299432,0.11006334385846658,0.10992084316227467
2022-05-24,0.11053832197628699,0.11248507251806368,0.11249030720491067,0.11090149807950145,0.11002366768729713,0.11325059816892864,0.11268934610414054,0.11046105607179135,0.10716013218907956
2022-05-25,0.1100837094384487,0.11383130750816056,0.11242091226418174,0.1105971315524701,0.11035935048139735,0.11231759570143292,0.11165501213487994,0.10948778339986087,0.10924719751916794
2022-05-26,0.11011224053259618,0.11304188309543334,0.11297277372669717,0.11083362997180046,0.11100053674360709,0.1114928310296142,0.10998028262859193,0.10799913325670339,0.11256668901495627
2022-05-27,0.11034710863008743,0.11271387823247082,0.11248769064834402,0.11075462261309951,0.11236847821850013,0.11043908434143963,0.10937503827128729,0.10750849904212853,0.11400560000264269
2022-05-31,0.11036884404991948,0.11039138963780491,0.11176002521864699,0.11117119241486471,0.111274919651657,0.11128312585816436,0.11052861887057663,0.11057820656092665,0.11264367773743925
2022-06-01,0.10998104774151136,0.11292369750135912,0.1106841210056431,0.11121380631687937,0.11166865370025243,0.11055282105100372,0.11107275846958828,0.10970299945394285,0.11220009475981976
2022-06-02,0.11126992173430161,0.11082816045681242,0.11047326085972761,0.11159003692355514,0.112605362570188,0.11042971877100358,0.11009390702392527,0.10886208318312568,0.11384754847736055
2022-06-03,0.11136711188642817,0.11349633497169462,0.11004459661540408,0.11234777531507037,0.11108723596097059,0.11048761676311554,0.11073457466073032,0.10873584750442201,0.11169890632216431
2022-06-06,0.11178393542715574,0.11061252675240296,0.11105384567797025,0.11119979346774748,0.11074412818821779,0.11078122355552367,0.11122769008364392,0.11075328460966649,0.11184357223767177
2022-06-07,0.11145168820018349,0.11276508885268399,0.11078095157073203,0.11155657291673471,0.1109332508292966,0.11024141838441862,0.11076771375701823,0.11106163801131155,0.11044167747762071
2022-06-08,0.11050064223241636,0.11442189319030124,0.11019159109585928,0.11090596897277374,0.11105068458760999,0.11025054282131455,0.10995723457805173,0.11156008703037254,0.11116135549130046
2022-06-09,0.11030251658370889,0.1143962663004186,0.10982628790860559,0.11115511295911268,0.1105041547962765,0.11102678669457698,0.10971642686419214,0.11147796405832198,0.11159448383478664
2022-06-10,0.10959553372693424,0.11526569900202567,0.10850041822081194,0.11057210429001725,0.10891097303420176,0.11331167339044444,0.11159664784732999,0.11242597475677575,0.10982097573145894
2022-06-13,0.11095569985313533,0.10943930812040815,0.11202269501769674,0.11199567622550882,0.1103482086782012,0.11297727503325623,0.11015699032676037,0.11196928283796818,0.11013486390706508
2022-06-14,0.11082264021406045,0.11035981384605083,0.11178579073038496,0.11244172304208346,0.1117654074660108,0.11236995161403464,0.10807058894290374,0.11162232383021227,0.11076176031425897
2022-06-15,0.10999264926287369,0.10714229734538108,0.1122184009709114,0.11270781288064761,0.11329791455590744,0.11166925097857461,0.10798414285675907,0.11193646174392104,0.11305106940502407
2022-06-16,0.10945205009255568,0.10437769433648424,0.11291873687929273,0.11247203573228702,0.1122013093940494,0.11440324525045187,0.10932294170636472,0.11385785825666318,0.11099412835185118
2022-06-17,0.10982422537472364,0.09917872847097114,0.11383051709333156,0.11276036576265222,0.11381016857529493,0.11457528805763476,0.10886134222353268,0.11437644549727022,0.1127829189445889
2022-06-21,0.10995883160347918,0.11393272661938336,0.11048280190173407,0.11029708986248864,0.11107749433522715,0.11121152122898924,0.11038291754759398,0.11123715131053102,0.11141946559057345
2022-06-22,0.10908022959755116,0.10990941429245549,0.11077818766404303,0.11022587315921996,0.11115056887280937,0.1116785067691668,0.11209258170603459,0.11333395681607253,0.11175068112264697
2022-06-23,0.10713628385136166,0.10539108801087464,0.10989032718097365,0.10920323069347078,0.11234088647791719,0.11336751950412956,0.11424958968880622,0.1153913431677835,0.11302973142468274
2022-06-24,0.10835802609886575,0.10387151021639891,0.11084038082180131,0.10994403973881199,0.11321057622169604,0.1124423266196671,0.11307299448121899,0.11411383659683816,0.11414630920470166
2022-06-27,0.11010765241925285,0.11427906882461607,0.11064477111541698,0.11075987176650189,0.11027367416693874,0.11071761949142321,0.11192328781257403,0.11143484810297714,0.10985920630029912
2022-06-28,0.1102551820414377,0.1187913804601552,0.1108773879677355,0.11080270481173812,0.10827071751212893,0.1105667907187821,0.11285996244149031,0.11082332951310044,0.10675254453343179
2022-06-29,0.10993614039579593,0.11516030463168643,0.1107299167324407,0.11063503201737707,0.10895999389407543,0.11174326113780762,0.1134310393443871,0.11227340496326567,0.10713090688316405
2022-06-30,0.10932660530233806,0.11344797753199462,0.11044928207638051,0.11168235305173028,0.10818761324922467,0.11253032952522364,0.11541811995954403,0.11273095688181298,0.10622676242175116
2022-07-01,0.10869989081607473,0.113682204152833,0.11053662211701086,0.11122258548258593,0.10705645409423788,0.11270108879473355,0.11674614706047251,0.1125481456540165,0.10680686182803506
2022-07-05,0.1099723978386703,0.10777517837390767,0.1118412232426481,0.11054694103559645,0.1136377963995049,0.11150806699844355,0.10840162317190993,0.11157939475103827,0.11473737818828077
